	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\B\S15_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WOW\S15_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S15\WW\S15_WW-P-0_G_01.c3d Copy
71	155.844849	156.285233	155.109268	155.870148	155.928757	146.352020	146.234879	146.074890	146.413269	145.794327	146.586319	146.708969	145.937119	145.652115	146.561691	146.654648	148.412872	146.468033	147.595520	147.045685	152.072388	152.759979	151.464630	152.420410	150.912170	149.660049	149.850739	150.167160	150.264252	149.905579	146.417252	147.371140	146.586243	147.491684	145.174301	149.802322	151.103119	151.116989	150.683441	149.503357	155.218750	155.679993	154.033020	154.404190	154.734238	152.325546	151.476730	151.330414	151.467148	152.563568	150.743362	151.276199	151.491440	153.404999	152.524277	153.656479	155.284988	154.855988	154.192398	152.060364
72	155.241272	155.700531	154.690201	155.174393	155.259659	146.223282	146.081192	145.931625	146.257584	145.606186	146.457947	146.533936	145.827454	145.518509	146.419418	146.487610	148.229156	146.299957	147.401794	146.863617	151.914307	152.613815	151.344116	152.257294	150.849350	149.509933	149.661499	150.017426	150.029282	149.797485	146.249893	147.178009	146.331177	147.158066	145.074127	149.627563	150.886795	150.986908	150.468643	149.352966	155.070114	155.518143	153.981842	154.360733	154.651382	152.216980	151.438721	151.268936	151.457367	152.451996	150.707520	151.208023	151.484100	153.126312	152.420029	153.570129	155.154037	154.717850	154.028427	152.028183
73	154.652771	155.139954	154.299713	154.568069	154.661148	146.077576	145.985001	145.785202	146.116364	145.402054	146.363388	146.432220	145.758759	145.425354	146.274704	146.355865	148.039200	146.161575	147.200668	146.654434	151.790939	152.477493	151.245804	152.106796	150.780106	149.373138	149.468689	149.852982	149.799271	149.693329	146.087708	147.013824	146.097473	146.904510	145.061432	149.490341	150.682419	150.867508	150.280884	149.296524	154.937164	155.324051	153.970337	154.336853	154.582550	152.073227	151.414871	151.185974	151.424530	152.331406	150.681244	151.091705	151.418564	152.858673	152.260345	153.523636	155.023834	154.588715	153.852661	152.003632
74	154.082062	154.594391	153.878662	154.035187	154.111313	145.934555	145.922333	145.630447	145.998688	145.210556	146.291367	146.384842	145.716202	145.350266	146.123871	146.254623	147.863861	146.062683	147.010422	146.458786	151.712799	152.347946	151.156479	151.999313	150.697342	149.248611	149.291519	149.685013	149.599854	149.595886	145.939484	146.882736	145.874695	146.703369	145.099731	149.382141	150.466888	150.751419	150.097412	149.301910	154.837616	155.112198	153.985809	154.299728	154.492538	151.897705	151.364761	151.036041	151.341461	152.197723	150.665527	150.927658	151.307251	152.624924	152.063416	153.513107	154.916412	154.461807	153.688110	151.966583
75	153.505859	154.026321	153.388504	153.540924	153.577499	145.802063	145.851410	145.458542	145.891403	145.061432	146.225006	146.364120	145.672455	145.276093	145.990112	146.169708	147.700867	145.976868	146.851517	146.295044	151.661377	152.208527	151.070419	151.929962	150.578262	149.108032	149.169937	149.522064	149.452454	149.484177	145.827759	146.777924	145.691727	146.555725	145.119400	149.286041	150.239471	150.643021	149.861862	149.311172	154.749710	154.923981	154.007660	154.230637	154.369736	151.760025	151.286591	150.820175	151.206451	152.027878	150.655167	150.740952	151.150208	152.418976	151.832855	153.498810	154.844238	154.284225	153.526596	151.895859
76	152.905075	153.399872	152.839630	153.043823	153.017014	145.638336	145.733826	145.261215	145.746140	144.962311	146.123459	146.345718	145.583527	145.177780	145.891708	146.079346	147.509811	145.832733	146.699356	146.111954	151.598343	152.024719	150.979828	151.859024	150.426361	148.896805	149.113510	149.335663	149.344009	149.327759	145.745041	146.657394	145.568954	146.460770	145.052338	149.144455	150.021103	150.528656	149.517258	149.277725	154.658905	154.821945	154.056702	154.186554	154.260406	151.743088	151.251877	150.640488	151.105103	151.824371	150.652557	150.547928	150.949326	152.207779	151.579269	153.428452	154.828522	154.025375	153.347168	151.790985
77	152.320145	152.746552	152.310684	152.545197	152.405502	145.392426	145.533829	145.050690	145.505310	144.892365	145.934036	146.274155	145.397415	145.012512	145.826843	145.931610	147.205780	145.530304	146.475677	145.824509	151.496902	151.757278	150.873550	151.739487	150.287308	148.558029	149.096436	149.086075	149.210663	149.118988	145.661880	146.454407	145.486526	146.372437	144.845612	148.877365	149.816818	150.374573	149.089218	149.157043	154.578125	154.823868	154.208817	154.283890	154.255844	151.845688	151.331894	150.665558	151.166534	151.682053	150.661621	150.374680	150.727432	152.008743	151.394791	153.334473	154.852600	153.803162	153.195358	151.711578
78	151.869156	152.222549	151.929901	152.121582	151.810532	145.112274	145.236572	144.859467	145.172943	144.801926	145.628189	146.087158	145.128357	144.766006	145.762329	145.650238	146.718521	145.093643	146.126099	145.401184	151.334244	151.399857	150.739914	151.535309	150.257385	148.173569	149.061508	148.776718	148.974380	148.915527	145.550095	146.131271	145.392517	146.190292	144.517990	148.436905	149.593369	150.140991	148.756012	148.948929	154.602921	154.918945	154.482635	154.544693	154.412827	151.918274	151.524673	150.882645	151.418365	151.719879	150.715286	150.309555	150.551727	151.934204	151.411743	153.293289	154.890335	153.807175	153.172440	151.755676
79	151.628540	152.003571	151.771072	151.859375	151.397720	144.986481	144.872971	144.785477	144.872650	144.621582	145.302795	145.802948	144.929245	144.510117	145.648346	145.273376	146.116287	144.760605	145.718185	144.961670	151.116089	151.046326	150.588226	151.221802	150.348404	148.003326	148.944534	148.529221	148.646896	148.813965	145.369705	145.769516	145.225128	145.835938	144.286819	147.903503	149.304794	149.790024	148.696930	148.736053	154.764481	155.005676	154.725906	154.791794	154.565430	151.926605	151.642624	151.065811	151.645416	151.919067	150.805908	150.421509	150.531250	152.041153	151.574966	153.293488	154.864914	153.961151	153.270157	151.886505
80	151.468536	152.009140	151.698700	151.718872	151.233521	145.023560	144.596268	144.859573	144.754272	144.368820	145.214722	145.567108	144.918823	144.369537	145.502106	145.050476	145.676575	144.764389	145.485489	144.794968	150.909393	150.888748	150.490662	150.927795	150.478592	148.079010	148.723877	148.499710	148.421005	148.791794	145.114578	145.592209	144.993500	145.373886	144.345505	147.583771	148.993484	149.331314	148.839050	148.635696	154.838593	154.972412	154.743118	154.810593	154.562057	151.935654	151.604431	151.124557	151.643372	152.076431	150.849121	150.555252	150.620178	152.137543	151.637253	153.299164	154.757278	154.099274	153.363022	151.984604
81	151.240417	151.980255	151.551941	151.594574	151.155228	145.127213	144.560471	144.950867	144.838593	144.227859	145.324890	145.460175	144.987671	144.333832	145.385635	145.051727	145.614029	145.000397	145.522324	144.897858	150.864212	150.983597	150.523727	150.837463	150.630188	148.269089	148.483948	148.598846	148.407928	148.762054	144.916473	145.674255	144.798065	145.031097	144.567078	147.744415	148.906265	148.958221	149.042313	148.646240	154.749023	154.846191	154.552139	154.628937	154.448395	151.905182	151.503448	151.113556	151.499496	152.064209	150.772324	150.568344	150.652649	152.091797	151.548645	153.309372	154.659119	154.188446	153.410797	152.017563
82	150.993576	151.874756	151.304733	151.463470	151.057159	145.216293	144.663300	144.959915	144.992950	144.222702	145.430984	145.446609	145.071503	144.353989	145.342850	145.145203	145.748306	145.220413	145.637054	145.048569	151.000931	151.157867	150.648819	150.954941	150.751083	148.439865	148.336655	148.686600	148.495178	148.713196	144.894608	145.819382	144.692642	145.006790	144.775177	148.175735	148.995316	148.909286	149.216843	148.666748	154.617340	154.719345	154.252075	154.349380	154.270996	151.783981	151.399567	151.039352	151.377762	151.956497	150.641479	150.525116	150.595459	151.981644	151.411667	153.331818	154.618195	154.203445	153.393234	152.050964
83	150.799835	151.696381	151.045944	151.319595	150.941238	145.264954	144.766037	144.905060	145.100876	144.267212	145.483658	145.514801	145.164856	144.399246	145.367905	145.230148	145.860184	145.326813	145.724884	145.152664	151.144623	151.268814	150.779633	151.158691	150.817413	148.528824	148.319107	148.738297	148.584427	148.668411	144.940186	145.909882	144.675201	145.208755	144.889572	148.557663	149.031754	149.052765	149.303757	148.709854	154.501434	154.635437	153.963348	154.083405	154.094421	151.669525	151.280441	150.876877	151.332382	151.834045	150.561478	150.479340	150.523041	151.888870	151.321472	153.321075	154.597031	154.131409	153.310760	152.095230
84	150.681915	151.488831	150.837799	151.167023	150.823120	145.270798	144.823700	144.848907	145.106705	144.310776	145.468414	145.635284	145.219162	144.425323	145.393753	145.285355	145.888123	145.350418	145.772781	145.192719	151.193802	151.295013	150.872696	151.297897	150.829544	148.555328	148.373062	148.757156	148.626404	148.623749	144.971115	145.944992	144.680893	145.445267	144.928024	148.749374	149.000076	149.188522	149.288513	148.757874	154.410736	154.599594	153.823547	153.961929	154.033554	151.659332	151.207855	150.738358	151.333649	151.703430	150.570679	150.452621	150.470764	151.832718	151.284775	153.239212	154.534424	154.004272	153.184982	152.101913
85	150.628754	151.339615	150.695068	151.036896	150.729675	145.239914	144.808655	144.823135	145.027985	144.315414	145.410828	145.721130	145.194519	144.417465	145.354141	145.307343	145.838715	145.349106	145.744202	145.154465	151.197357	151.284409	150.902496	151.353012	150.820297	148.569321	148.416077	148.735352	148.589539	148.566025	144.979187	145.932587	144.657654	145.632980	144.936478	148.787338	148.930893	149.261749	149.195618	148.757324	154.385971	154.579239	153.843552	153.978943	154.085983	151.699249	151.233749	150.725723	151.342102	151.617233	150.632767	150.459137	150.437866	151.803024	151.272858	153.104919	154.409805	153.855789	153.056549	152.039169
86	150.592880	151.247498	150.622360	150.964691	150.686554	145.218018	144.736938	144.820541	144.944138	144.281860	145.355988	145.711914	145.124329	144.390259	145.272614	145.296478	145.731506	145.347626	145.646469	145.083054	151.199799	151.287552	150.891296	151.353394	150.838669	148.577667	148.413284	148.677261	148.493164	148.507111	144.941620	145.884659	144.623840	145.748840	144.943619	148.737137	148.869629	149.278610	149.119354	148.686539	154.441101	154.551682	153.927582	154.032471	154.149078	151.729950	151.294876	150.810043	151.357178	151.626907	150.686172	150.471024	150.421326	151.804825	151.261597	152.957123	154.265030	153.748810	152.961777	151.938766
87	150.558517	151.200394	150.626541	150.973450	150.707886	145.230118	144.684464	144.816833	144.895706	144.281418	145.332642	145.633682	145.098465	144.364059	145.216705	145.289429	145.637344	145.350861	145.548431	145.031647	151.210846	151.320831	150.891342	151.343658	150.886673	148.576355	148.382324	148.610992	148.414032	148.464752	144.856491	145.832581	144.604965	145.765930	144.958084	148.658295	148.845901	149.279907	149.109253	148.602997	154.547363	154.546280	154.015488	154.063293	154.189056	151.761536	151.353485	150.953506	151.387970	151.691925	150.710754	150.462692	150.412369	151.850296	151.246536	152.869720	154.183334	153.741333	152.939178	151.889343
88	150.577682	151.200577	150.699661	151.045013	150.772751	145.289368	144.675415	144.801163	144.878922	144.323288	145.353348	145.566605	145.138748	144.364960	145.209976	145.307770	145.628159	145.365280	145.504120	145.023621	151.234436	151.374130	150.916519	151.359955	150.960373	148.591568	148.351578	148.576889	148.389999	148.459793	144.781433	145.802475	144.614853	145.709351	144.977066	148.623352	148.867935	149.294952	149.153824	148.580963	154.660248	154.584656	154.100235	154.070007	154.229034	151.801285	151.424713	151.119492	151.423706	151.766388	150.730362	150.462952	150.388931	151.937134	151.283173	152.898010	154.213547	153.830826	152.988083	151.955109
89	150.669739	151.226120	150.818542	151.130844	150.848984	145.399933	144.685883	144.799606	144.907806	144.375824	145.422592	145.546387	145.224640	144.407166	145.250046	145.367676	145.704376	145.406570	145.505951	145.069122	151.275528	151.431519	150.962952	151.416473	151.049973	148.650543	148.357468	148.581039	148.419556	148.499786	144.765152	145.818054	144.675919	145.660400	145.019943	148.652130	148.934479	149.325165	149.224503	148.630386	154.745743	154.654312	154.162292	154.044693	154.271469	151.836151	151.514160	151.259735	151.439255	151.824051	150.782349	150.532761	150.367050	152.052597	151.429947	153.025787	154.349487	153.969131	153.083832	152.151581
90	150.774460	151.235046	150.936844	151.202408	150.921112	145.535172	144.710342	144.827469	144.987701	144.436020	145.526291	145.577042	145.323883	144.497040	145.320984	145.452713	145.814392	145.464691	145.528198	145.147919	151.338120	151.487885	151.028625	151.509689	151.083038	148.729095	148.405777	148.603256	148.458664	148.577103	144.788467	145.894775	144.819717	145.653137	145.121536	148.734848	149.034958	149.370544	149.285172	148.730682	154.762573	154.709335	154.168869	153.995850	154.281799	151.833252	151.592926	151.322891	151.399216	151.860916	150.862122	150.673279	150.395721	152.163361	151.656982	153.162384	154.491425	154.100388	153.188705	152.389679
91	150.793030	151.216171	151.016281	151.233170	150.957718	145.653198	144.761566	144.850082	145.084229	144.508118	145.625626	145.649551	145.403381	144.609329	145.397888	145.508820	145.885529	145.496399	145.560211	145.207611	151.417084	151.519196	151.104721	151.592178	150.985992	148.764130	148.457214	148.609177	148.438019	148.658615	144.856384	145.979813	145.049957	145.681076	145.271790	148.837418	149.127014	149.425201	149.263885	148.836578	154.672821	154.711929	154.126434	153.941071	154.217026	151.745850	151.601242	151.270691	151.268768	151.862701	150.875793	150.777939	150.503723	152.169769	151.800415	153.199341	154.481171	154.166138	153.254227	152.507019
92	150.693680	151.180069	151.031860	151.196793	150.936295	145.699783	144.829559	144.802048	145.137863	144.565125	145.662750	145.731125	145.448624	144.676254	145.456284	145.478607	145.860519	145.451172	145.578720	145.184006	151.480667	151.463547	151.131714	151.576080	150.781052	148.699371	148.467102	148.574951	148.336960	148.689835	144.997894	146.003250	145.291580	145.725418	145.393768	148.900421	149.141022	149.455780	149.088928	148.881073	154.450180	154.666412	154.054672	153.882843	154.068451	151.582977	151.476135	151.115585	151.058640	151.808746	150.713394	150.707840	150.622391	151.990845	151.691284	153.057083	154.225357	154.093140	153.204590	152.439560
93	150.539139	151.112488	150.971878	151.093597	150.861465	145.637390	144.862732	144.629639	145.084045	144.568588	145.597275	145.767059	145.440598	144.637634	145.458481	145.323257	145.714584	145.281616	145.536713	145.060318	151.482605	151.274414	151.029587	151.401535	150.582596	148.520645	148.411530	148.474777	148.174805	148.620285	145.178253	145.905899	145.399673	145.758438	145.403122	148.858459	149.024811	149.417328	148.796326	148.788544	154.141907	154.634705	153.971191	153.828156	153.870850	151.442169	151.236755	150.954651	150.844528	151.691116	150.424332	150.465240	150.601395	151.731812	151.376022	152.770340	153.813370	153.880478	153.015762	152.268066
94	150.378662	151.005341	150.852371	150.936111	150.748199	145.509644	144.774887	144.360291	144.919556	144.476166	145.446609	145.693817	145.366928	144.477982	145.374817	145.078491	145.454056	145.001831	145.380951	144.855377	151.374146	150.990738	150.814178	151.104568	150.510391	148.260712	148.280197	148.282196	147.952591	148.413177	145.290665	145.669815	145.266632	145.761993	145.292343	148.660172	148.778534	149.289536	148.522995	148.513824	153.893051	154.679581	153.910675	153.815872	153.697815	151.417343	151.027283	150.898712	150.708755	151.524811	150.233643	150.229431	150.380432	151.590256	151.034698	152.478546	153.478607	153.648178	152.779587	152.156784
95	150.229828	150.886185	150.709167	150.743912	150.591934	145.410583	144.533493	144.140579	144.732819	144.282806	145.295242	145.529678	145.288254	144.286636	145.257584	144.880356	145.153687	144.741638	145.121994	144.641434	151.147552	150.733658	150.606247	150.807236	150.580582	147.997162	148.096649	148.030670	147.715271	148.120972	145.229095	145.397064	144.934143	145.710602	145.136292	148.330124	148.471344	149.080490	148.393692	148.135269	153.834915	154.831955	153.922485	153.893280	153.610428	151.492477	150.987717	150.947891	150.703430	151.363220	150.316833	150.170197	150.085556	151.683365	150.826431	152.348511	153.409683	153.560806	152.648010	152.237885
96	150.113235	150.784592	150.566956	150.543335	150.416794	145.397995	144.237442	144.157532	144.653717	144.083801	145.237335	145.414490	145.310287	144.203674	145.223358	144.871399	144.962036	144.662186	144.904037	144.560867	150.880676	150.641495	150.537048	150.633301	150.688477	147.837753	147.924545	147.828400	147.557770	147.893341	145.039185	145.266159	144.604523	145.559891	145.036530	148.032623	148.257217	148.832443	148.441971	147.854294	153.969238	155.023087	153.995224	154.054779	153.623276	151.584396	151.111511	151.036209	150.829849	151.277222	150.637619	150.259506	149.924561	151.915146	150.781189	152.466354	153.605270	153.709503	152.727493	152.527679
97	150.063675	150.719696	150.436005	150.383652	150.294098	145.458710	144.062988	144.491165	144.746643	144.040176	145.312775	145.490997	145.474976	144.304611	145.355392	145.094223	145.012360	144.828735	144.902588	144.713379	150.712219	150.769089	150.644791	150.638092	150.750183	147.846420	147.843994	147.777313	147.542175	147.858902	144.935959	145.411118	144.543945	145.372559	145.109695	147.976242	148.325806	148.666412	148.633575	147.875610	154.156082	155.105072	154.056976	154.249512	153.692780	151.667572	151.302429	151.142059	151.047546	151.314987	150.978607	150.357269	150.002411	152.098206	150.831909	152.794830	153.914520	154.045181	153.013779	152.944412
98	150.120895	150.711426	150.344940	150.321228	150.289932	145.567993	144.168777	145.046249	144.975235	144.257355	145.514587	145.786804	145.759201	144.596375	145.657745	145.525757	145.315308	145.218323	145.190216	145.084579	150.754089	151.054413	150.887268	150.798264	150.825836	148.022629	147.914932	147.902222	147.669891	148.051620	145.134827	145.828094	144.894241	145.316544	145.425522	148.253159	148.743927	148.745422	148.952652	148.249466	154.231384	155.006561	154.066269	154.410263	153.767502	151.786942	151.511932	151.308716	151.345047	151.498398	151.167328	150.440048	150.290329	152.113251	150.930878	153.209045	154.176941	154.418991	153.428528	153.371719
99	150.318176	150.817490	150.348465	150.403122	150.453430	145.755905	144.596878	145.686371	145.309464	144.727615	145.841293	146.242935	146.153107	145.056915	146.067963	146.159424	145.851791	145.811630	145.714539	145.616287	151.011002	151.437668	151.230209	151.085083	151.046280	148.379059	148.165817	148.206116	147.932648	148.425095	145.675262	146.420273	145.573151	145.543289	145.952606	148.812134	149.405151	149.144394	149.450928	148.872116	154.127121	154.749008	154.035873	154.475342	153.818665	151.936081	151.736282	151.557358	151.701218	151.799530	151.235306	150.584610	150.700577	151.977005	151.060486	153.553146	154.315872	154.685699	153.852081	153.674484
100	150.647003	151.050537	150.498276	150.629898	150.796661	146.019409	145.243851	146.299088	145.728806	145.362488	146.267853	146.763535	146.634094	145.623947	146.478409	146.879944	146.579681	146.507233	146.344955	146.232910	151.425613	151.860931	151.643723	151.494598	151.419601	148.903595	148.578934	148.662003	148.340118	148.900009	146.397354	147.011642	146.353989	146.055145	146.559906	149.516037	150.080643	149.748611	150.061310	149.571609	153.877640	154.426453	153.944214	154.410034	153.829803	152.031097	151.934814	151.809631	151.990509	152.128403	151.230270	150.774170	151.074829	151.782135	151.164810	153.748749	154.356567	154.814026	154.168549	153.779877
