	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\B\S03_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\B\S03_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\B\S03_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\B\S03_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\B\S03_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WOW\S03_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S03\WW\S03_WW-P-0_G_01.c3d
71	149.296310	149.177170	149.649307	148.930725	149.713196	155.838486	155.775223	154.587326	155.070374	156.060944	158.222473	156.996689	157.683258	157.801483	157.393799	160.920517	160.722473	160.906982	160.713440	161.096405	161.301727	160.855957	162.086288	161.383652	161.454773	161.258102	161.234283	161.414001	160.935471	160.863724	158.414093	158.498749	158.007309	158.209335	158.191864	159.563248	159.438507	159.669250	158.931335	160.046814	150.653427	151.987991	149.669235	151.036285	151.056625	150.457153	150.469498	149.672348	149.786789	149.884399	154.401093	155.775833	154.405334	154.056839	153.655777	151.023376	151.767151	151.448090	151.658524	152.070557
72	148.592728	148.501358	148.921539	148.089691	148.948730	155.529755	155.509491	154.328888	154.946930	155.725800	157.996658	157.000702	157.502441	157.623703	157.222656	160.835709	160.576675	160.864197	160.600418	161.110275	161.220993	160.759857	161.900665	161.338242	161.252441	161.138870	161.165146	161.313156	160.804550	160.730865	158.353027	158.472580	157.924759	158.064789	158.176208	159.512939	159.450668	159.534149	158.931274	159.903030	150.326553	151.625992	149.383179	150.533997	150.711929	150.100525	150.178696	149.458710	149.553116	149.670151	154.240936	155.362259	154.104446	153.729660	153.390671	150.853256	151.546448	151.156525	151.378250	151.758270
73	147.945740	147.831665	148.211380	147.288589	148.239700	155.291580	155.298080	154.175400	154.830627	155.492661	157.806870	156.996506	157.295258	157.538940	157.065216	160.806717	160.445969	160.812088	160.550079	161.163696	161.077271	160.681335	161.743881	161.292328	161.042130	161.005051	161.119614	161.205338	160.709106	160.639679	158.313309	158.416687	157.890823	157.916245	158.171326	159.416061	159.448120	159.509338	158.960587	159.854919	149.983704	151.189972	149.169220	150.078812	150.354889	149.692078	149.962250	149.265869	149.328613	149.473618	153.994095	154.923248	153.774857	153.398087	153.159576	150.931122	151.283752	150.797699	151.164612	151.395340
74	147.358978	147.186890	147.523895	146.632980	147.617157	155.080521	155.114456	154.089722	154.747894	155.352905	157.671600	156.930008	157.042603	157.500641	156.927155	160.795853	160.306335	160.680161	160.518982	161.225449	160.807449	160.557495	161.597900	161.232315	160.842926	160.846619	161.060608	161.093292	160.629669	160.520309	158.268448	158.310837	157.848785	157.728729	158.157028	159.199310	159.322281	159.563995	159.005951	159.846100	149.736069	150.747131	149.051437	149.775879	150.026993	149.281357	149.809357	149.070541	149.113251	149.297928	153.735947	154.469315	153.454254	153.067856	152.942856	151.452423	151.164597	150.471725	151.103607	151.021606
75	146.847519	146.583191	146.930069	146.166183	147.071564	154.898727	154.902176	153.983688	154.664993	155.212738	157.562332	156.706726	156.694641	157.478790	156.832779	160.716522	160.110580	160.432159	160.457703	161.241592	160.388901	160.331055	161.421082	161.062256	160.669540	160.623871	160.904221	160.961060	160.523666	160.305023	158.197449	158.191559	157.761414	157.470779	158.068237	158.846649	158.962952	159.660446	159.019669	159.787918	149.653946	150.385010	149.119614	149.724091	149.762955	148.950729	149.677551	148.843369	148.901169	149.143753	153.549088	154.067657	153.173737	152.746658	152.764069	152.312393	151.333664	150.422104	151.293869	150.720291
76	146.415344	146.013596	146.456406	145.824707	146.571686	154.783752	154.570267	153.711197	154.511658	154.952118	157.420685	156.288986	156.244095	157.406403	156.733231	160.431198	159.830902	160.115234	160.338120	161.141525	159.944397	159.968979	161.179871	160.717911	160.455460	160.289154	160.555450	160.764679	160.342972	159.968185	158.081772	158.053268	157.558670	157.204681	157.809891	158.440048	158.431824	159.690216	158.929626	159.593719	149.715500	150.140686	149.420731	149.910568	149.650772	148.857208	149.510956	148.650681	148.784576	149.021866	153.467606	153.760666	153.097763	152.616333	152.710709	152.829819	151.718277	150.924805	151.608521	150.636307
77	146.090225	145.533447	146.096497	145.591751	146.157379	154.725464	154.101501	153.173004	154.261963	154.636505	157.214951	155.850159	155.916458	157.185684	156.585678	159.966095	159.504471	159.882874	160.125641	160.871185	159.758591	159.614487	160.926346	160.292542	160.123154	159.903458	160.112030	160.428162	160.059799	159.562668	157.869568	157.844711	157.209747	157.050980	157.442917	158.125992	158.050903	159.547989	158.713196	159.235855	149.751602	150.055588	149.728027	150.119171	149.760574	149.003876	149.293289	148.625366	148.821136	148.957413	153.549088	153.586090	153.299271	152.813019	152.838150	152.570496	151.980881	151.716278	151.677811	150.938095
78	145.851715	145.215729	145.825928	145.386398	145.924652	154.641632	153.822021	152.608994	154.014603	154.486298	156.979584	155.715927	155.877151	156.828857	156.458527	159.584427	159.241837	159.811127	159.797318	160.468369	159.814941	159.478714	160.796982	160.060791	159.778046	159.733841	159.912766	159.996506	159.799026	159.305313	157.545059	157.593292	156.880325	157.000427	157.202225	157.993652	157.993286	159.225174	158.403320	158.792877	149.727707	150.078842	149.826157	150.179276	149.952316	149.111923	149.108353	148.768860	148.879318	148.933517	153.730316	153.572113	153.517883	153.119446	153.036697	151.938568	151.920532	151.981750	151.501953	151.383789
79	145.568741	144.976624	145.566696	145.099213	145.742447	154.444778	153.904907	152.442673	153.816772	154.500717	156.731598	155.861755	156.038834	156.551910	156.396179	159.499069	159.050247	159.820740	159.477890	160.165558	159.970734	159.452911	160.784378	160.146027	159.672043	159.827164	160.039322	159.704269	159.730057	159.354233	157.254257	157.441620	156.731689	157.029282	157.177322	157.992706	158.125305	158.847946	158.195312	158.422668	149.713165	150.080994	149.755234	150.146133	150.042877	149.037231	149.101807	148.925125	148.880814	148.900497	153.771240	153.626373	153.597961	153.305313	153.150497	151.399887	151.682297	151.666031	151.288620	151.517761
80	145.192520	144.756424	145.265915	144.759796	145.465271	154.130127	154.151428	152.669846	153.711700	154.488922	156.473907	156.068710	156.219437	156.513412	156.350143	159.564972	158.914749	159.808090	159.324722	160.117035	160.085861	159.443512	160.806076	160.330872	159.789200	159.996109	160.318649	159.702209	159.832626	159.575409	157.089966	157.408630	156.742233	157.094803	157.242523	157.995789	158.261200	158.532684	158.114761	158.238449	149.715302	150.030365	149.657394	150.124710	150.061371	148.899460	149.164917	148.956909	148.845108	148.851181	153.653961	153.607773	153.574890	153.322342	153.146378	151.084915	151.419434	151.217896	151.151642	151.376572
81	144.815735	144.588638	145.001083	144.480286	145.169571	153.864517	154.369736	152.952805	153.658081	154.353561	156.280899	156.213394	156.285141	156.568542	156.270004	159.631256	158.815506	159.741821	159.313553	160.189514	160.096649	159.406006	160.779846	160.425156	159.936050	160.074402	160.579559	159.897888	159.961426	159.788757	157.033127	157.412720	156.820053	157.151489	157.289246	157.952194	158.318878	158.337463	158.085815	158.176880	149.754852	149.966965	149.598389	150.144180	150.080170	148.812714	149.111023	148.915497	148.832031	148.799072	153.487549	153.508896	153.506058	153.270782	153.061554	150.950302	151.220123	150.930267	151.109772	151.190430
82	144.531174	144.490891	144.856750	144.379196	144.961838	153.731598	154.436676	153.078079	153.573929	154.159164	156.157806	156.275742	156.236603	156.561340	156.152039	159.663269	158.751358	159.643677	159.344940	160.235382	160.013321	159.341248	160.702499	160.456863	160.008743	160.040573	160.749481	160.124939	160.024170	159.894119	156.981049	157.399124	156.886963	157.181656	157.281967	157.870743	158.288300	158.264954	158.067932	158.153732	149.857407	149.921967	149.603714	150.206924	150.110077	148.791855	148.967575	148.928192	148.871765	148.804703	153.347824	153.386887	153.437164	153.229782	152.967819	150.949417	151.134933	150.838547	151.134720	151.080002
83	144.412476	144.467850	144.856842	144.511688	144.913330	153.670654	154.365326	153.055481	153.470566	153.999176	156.117828	156.293671	156.136108	156.465836	156.018250	159.670807	158.719849	159.576324	159.376678	160.237534	159.897873	159.311295	160.640106	160.464752	159.983215	159.958923	160.838837	160.306717	160.027756	159.879593	156.865677	157.342896	156.911987	157.210007	157.233337	157.792374	158.211090	158.261353	158.059677	158.143417	149.983521	149.923477	149.701584	150.319153	150.136703	148.815811	148.880417	148.998276	148.916580	148.887680	153.290909	153.292694	153.412048	153.201355	152.928406	151.024994	151.141373	150.879410	151.165909	151.048401
84	144.489365	144.526764	144.965149	144.817123	145.036194	153.618378	154.255753	152.979492	153.415878	153.930786	156.154099	156.319885	156.044220	156.357269	155.940079	159.698105	158.727570	159.568710	159.407272	160.222275	159.820221	159.361038	160.603760	160.469101	159.930176	159.895966	160.866730	160.405167	160.032990	159.793808	156.701447	157.260956	156.901855	157.254440	157.179016	157.773499	158.155350	158.256836	158.075211	158.141068	150.056046	150.004257	149.866623	150.470001	150.136368	148.874725	148.893890	149.071609	148.922684	148.990860	153.318954	153.247177	153.440903	153.172150	152.962189	151.118057	151.200043	150.980072	151.183990	151.065048
85	144.740616	144.656601	145.116196	145.157349	145.235657	153.549179	154.201843	152.924637	153.463257	153.979309	156.249924	156.375717	156.002609	156.310181	155.936188	159.797348	158.787689	159.616501	159.443451	160.221252	159.834839	159.471237	160.574661	160.479904	159.903763	159.878494	160.895355	160.439926	160.066803	159.723099	156.562332	157.209946	156.896332	157.302383	157.151550	157.844421	158.190430	158.226730	158.125839	158.161362	150.049179	150.147797	150.011627	150.611801	150.113983	148.943756	148.958496	149.119125	148.921097	149.048248	153.384430	153.245346	153.498077	153.160812	153.032349	151.187576	151.279755	151.100754	151.199173	151.104385
86	145.078705	144.827942	145.265656	145.437958	145.409805	153.486603	154.244293	152.939056	153.602982	154.144943	156.375504	156.465149	156.034058	156.330444	155.978546	159.965912	158.906662	159.702042	159.503494	160.240784	159.960892	159.600708	160.556595	160.505829	159.903885	159.942215	160.980270	160.444626	160.131210	159.747833	156.507004	157.220917	156.927399	157.352264	157.170670	157.962738	158.332062	158.206711	158.215042	158.223953	150.017487	150.279922	150.079163	150.707642	150.136612	148.988083	148.987061	149.126297	148.925858	149.052917	153.428726	153.276978	153.562866	153.189667	153.073868	151.230972	151.375473	151.212219	151.211624	151.159882
87	145.381027	145.022858	145.410355	145.682800	145.524750	153.462524	154.382492	153.042755	153.800110	154.378143	156.503555	156.572784	156.125610	156.397736	156.033798	160.168274	159.066071	159.818024	159.601074	160.268875	160.140839	159.735992	160.585480	160.567322	159.958496	160.110046	161.149216	160.471603	160.230072	159.906937	156.567703	157.284012	156.968536	157.417862	157.256592	158.072617	158.522675	158.250427	158.322144	158.326309	150.026749	150.359268	150.077316	150.761261	150.242233	148.991776	148.955994	149.120575	148.910736	149.016144	153.425278	153.314865	153.644455	153.255615	153.089706	151.256104	151.472061	151.303055	151.206421	151.232147
88	145.600372	145.272049	145.581665	145.944778	145.620819	153.491241	154.567154	153.233612	154.001877	154.577682	156.615891	156.675766	156.219650	156.480331	156.088593	160.331039	159.237656	159.942871	159.719025	160.304230	160.293427	159.865189	160.688187	160.665100	160.068268	160.356918	161.371201	160.555984	160.350296	160.153976	156.699341	157.400696	157.015625	157.499878	157.404572	158.105682	158.667908	158.363693	158.391296	158.435364	150.072754	150.390076	150.039276	150.772339	150.379181	148.955170	148.914673	149.127457	148.894119	148.959030	153.417877	153.326218	153.768524	153.354294	153.124619	151.260834	151.542358	151.404648	151.207108	151.295990
89	145.766205	145.589783	145.784058	146.222992	145.763351	153.590515	154.715302	153.467178	154.147339	154.666809	156.696381	156.762100	156.279144	156.546982	156.125076	160.388412	159.371994	160.031876	159.838196	160.349411	160.368073	159.955307	160.828369	160.771301	160.166336	160.606598	161.562347	160.693695	160.466934	160.363724	156.795914	157.528183	157.101639	157.550934	157.587463	158.034256	158.697372	158.487000	158.394577	158.488083	150.111542	150.416153	149.951050	150.728058	150.468155	148.912170	148.883392	149.139771	148.910400	148.929077	153.462570	153.315826	153.903046	153.445999	153.194870	151.253693	151.560150	151.501953	151.239838	151.344803
90	145.889130	145.920532	145.985214	146.484070	145.931870	153.758789	154.760300	153.647034	154.203964	154.615509	156.728180	156.820801	156.298431	156.561066	156.138153	160.318481	159.421799	160.044388	159.927017	160.391235	160.359863	159.986481	160.957779	160.834671	160.201599	160.779266	161.651352	160.841476	160.551926	160.449051	156.795151	157.567215	157.198181	157.534729	157.753021	157.876434	158.611862	158.530930	158.350067	158.431473	150.095215	150.433334	149.787613	150.649643	150.481766	148.869354	148.871170	149.151505	148.952835	148.928223	153.533676	153.309387	153.984451	153.478851	153.263474	151.260803	151.532272	151.550095	151.275177	151.417953
91	145.957718	146.181030	146.145569	146.686874	146.065201	153.953049	154.663940	153.699753	154.181000	154.380890	156.705215	156.838257	156.283646	156.510818	156.144928	160.122833	159.374191	159.958832	159.964233	160.411453	160.294571	159.963425	161.033203	160.834488	160.184326	160.829254	161.608215	160.935074	160.583649	160.401489	156.706406	157.447968	157.213425	157.470474	157.831757	157.658279	158.461639	158.453461	158.273773	158.258514	150.006165	150.390396	149.575195	150.572021	150.459595	148.800903	148.868576	149.170929	148.978699	148.906281	153.580688	153.309555	153.957520	153.449615	153.291733	151.297440	151.485306	151.532578	151.264969	151.524719
92	145.959427	146.309616	146.246170	146.796371	146.113663	154.076752	154.473267	153.633453	154.083755	154.020798	156.630600	156.799698	156.242615	156.406082	156.156616	159.871704	159.261322	159.796768	159.952744	160.377380	160.211319	159.903564	161.012192	160.798615	160.151138	160.775604	161.453003	160.928253	160.538757	160.241150	156.583954	157.194916	157.137726	157.406113	157.765427	157.420044	158.301804	158.288895	158.156052	158.022186	149.888504	150.256165	149.387253	150.492111	150.437698	148.687973	148.839905	149.181641	148.958038	148.834457	153.582291	153.311096	153.809021	153.396927	153.261887	151.326355	151.452805	151.474167	151.218796	151.625031
93	145.883453	146.309357	146.259491	146.804932	146.033447	154.029602	154.321365	153.500580	153.949875	153.695511	156.527985	156.703568	156.172165	156.251984	156.131912	159.650146	159.133957	159.628357	159.893387	160.264694	160.156387	159.828598	160.916931	160.726944	160.133606	160.679047	161.263916	160.837799	160.436310	160.026978	156.483948	156.905029	157.023010	157.364746	157.611420	157.221375	158.179184	158.091568	158.028732	157.786331	149.813477	150.035309	149.288788	150.398041	150.421768	148.528290	148.767883	149.155029	148.907776	148.736252	153.557083	153.310837	153.579498	153.331070	153.177200	151.297287	151.457397	151.427811	151.178635	151.687500
94	145.730316	146.218475	146.162109	146.733398	145.828232	153.821457	154.346329	153.391632	153.871780	153.528458	156.454865	156.591263	156.069275	156.051804	156.041595	159.502899	159.036545	159.552338	159.784348	160.113617	160.152573	159.805283	160.846634	160.656754	160.162521	160.585495	161.140579	160.733368	160.314163	159.875717	156.429367	156.676559	156.941269	157.350052	157.564377	157.107574	158.163208	157.915787	157.981277	157.617142	149.814987	149.791870	149.282532	150.303696	150.432556	148.373138	148.669327	149.081146	148.875748	148.637115	153.499893	153.295258	153.318451	153.253174	153.072159	151.224792	151.493713	151.413559	151.158646	151.702408
95	145.505783	146.037781	145.993271	146.599030	145.559692	153.562347	154.571854	153.399353	153.913895	153.544785	156.498718	156.544525	155.965851	155.871307	155.955795	159.465958	159.020615	159.612549	159.645447	159.967667	160.226166	159.911377	160.902786	160.703506	160.255096	160.552032	161.147614	160.676865	160.223190	159.888275	156.464935	156.603928	156.975357	157.371582	157.742218	157.112335	158.315201	157.825867	158.093185	157.587296	149.906006	149.647736	149.369980	150.250549	150.502960	148.287064	148.602737	148.999054	148.931061	148.562393	153.418350	153.273941	153.120560	153.198334	152.978394	151.219818	151.566833	151.412354	151.180847	151.694565
96	145.251709	145.784683	145.800262	146.427719	145.295929	153.411362	154.853638	153.585281	154.067001	153.701096	156.709732	156.650589	155.924988	155.791153	155.939575	159.541840	159.127090	159.768997	159.555176	159.837326	160.412216	160.166763	161.113632	160.922134	160.405579	160.617706	161.278595	160.713806	160.242645	160.073364	156.647522	156.764236	157.186142	157.449036	158.120834	157.269806	158.601120	157.892807	158.366623	157.750534	150.094360	149.703262	149.561600	150.316574	150.650833	148.348511	148.663361	148.984009	149.130478	148.588669	153.368713	153.268723	153.089951	153.176041	152.948227	151.364655	151.708069	151.417770	151.290756	151.723602
97	145.056030	145.532364	145.603439	146.291992	145.089905	153.541824	155.036331	153.929047	154.310059	153.961273	157.041855	156.949875	156.022537	155.820206	156.012405	159.712814	159.351151	159.938934	159.608459	159.729736	160.710587	160.519165	161.409668	161.176392	160.603821	160.775742	161.465424	160.834488	160.417618	160.377609	156.967239	157.170120	157.550690	157.572220	158.567398	157.581589	158.869583	158.151718	158.698090	158.117844	150.380630	150.031631	149.855286	150.585327	150.906479	148.721756	148.970215	149.133926	149.544098	148.840210	153.469803	153.340302	153.316086	153.236740	153.132446	151.667297	151.953857	151.473969	151.529099	151.846100
98	145.030579	145.399261	145.461029	146.283600	145.013672	154.042450	155.171097	154.341415	154.674393	154.410721	157.418259	157.391144	156.320465	155.947021	156.192184	159.968491	159.632156	160.012146	159.816452	159.637161	161.027328	160.838486	161.607834	161.289474	160.799500	160.978561	161.610031	160.944656	160.693375	160.723434	157.337463	157.794434	157.930161	157.695984	158.901321	157.998306	158.939011	158.557327	158.914032	158.642044	150.719528	150.664062	150.238647	151.040390	151.302856	149.505508	149.619110	149.563934	150.247482	149.454987	153.855438	153.574707	153.864655	153.515152	153.669922	152.078003	152.271469	151.644073	151.916000	152.069092
99	145.288177	145.535370	145.510620	146.518326	145.208618	154.824265	155.408340	154.800827	155.179581	155.171921	157.783035	157.824905	156.842941	156.305023	156.507812	160.244308	159.851288	159.910965	160.052063	159.563293	161.212219	160.939987	161.565353	161.244553	160.921127	161.154312	161.630478	160.939896	160.942169	160.998596	157.639313	158.497467	158.164398	157.772339	159.006577	158.411621	158.752197	158.948700	158.884491	159.152145	150.943497	151.476837	150.599747	151.496658	151.781891	150.518921	150.538757	150.330704	151.079208	150.429611	154.499084	154.022324	154.634369	154.106262	154.536789	152.508881	152.530838	151.966217	152.358322	152.337997
100	145.877518	146.039230	145.887161	147.071014	145.776001	155.638031	155.721344	155.314957	155.695663	156.054474	158.079041	158.042053	157.478699	157.004990	156.967712	160.418396	159.887115	159.666138	160.160934	159.591232	161.150055	160.687378	161.284760	161.124817	160.938614	161.231384	161.503006	160.877823	161.090759	161.108368	157.805222	158.973953	158.139404	157.761475	158.896744	158.650497	158.376450	159.130219	158.571854	159.375885	150.936935	152.151138	150.797424	151.725906	152.176010	151.386292	151.419891	151.301208	151.712296	151.471588	155.191376	154.673798	155.353958	154.837997	155.507996	152.814621	152.636292	152.379608	152.670441	152.565140
