	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\B\S07_B-0-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-A-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S07\WW\S07_WW-P-0_G_01.c3d Copy
26	150.323120	149.307068	150.062088	150.361435	148.801346	154.594376	154.454559	154.417755	154.276764	155.349304	152.811447	155.230438	151.852036	152.348587	151.764420	157.902603	158.529755	158.573471	158.329666	158.530304	157.673782	157.335724	157.587692	156.374374	156.311935	159.474731	159.181061	159.025162	158.454147	159.487457	154.718918	153.965530	154.052078	153.767883	153.580872	158.660797	157.035492	157.829636	157.947784	157.738785	151.537521	149.961334	151.272903	148.337860	151.198792	150.223785	150.123169	149.878281	149.785034	150.602661	149.134781	149.614716	149.396790	149.764175	150.250809	149.768036	150.376404	150.940811	150.507980	149.418823
27	150.141693	149.070068	149.827286	150.071884	148.599854	154.456573	154.341751	154.301041	154.188385	155.252548	152.720810	155.138260	151.719208	152.237320	151.648621	157.783615	158.406891	158.499603	158.236404	158.416489	157.597931	157.220184	157.465118	156.285873	156.265884	159.416885	159.112579	158.942780	158.366623	159.416855	154.620590	153.869797	153.909134	153.670380	153.487930	158.597061	156.951401	157.778976	157.860184	157.623672	151.591354	149.884445	151.151093	148.233475	151.247955	150.064346	149.978241	149.832794	149.632034	150.430786	148.978851	149.388672	149.226791	149.582520	150.057861	149.664764	150.217712	150.771027	150.416245	149.380707
28	149.972809	148.840256	149.610901	149.790192	148.410049	154.339020	154.233154	154.181396	154.099991	155.156677	152.625565	155.044403	151.583755	152.128723	151.538696	157.654373	158.269958	158.407028	158.133194	158.295670	157.534668	157.118591	157.346710	156.188812	156.222260	159.356735	159.051392	158.866531	158.271072	159.349564	154.543289	153.764481	153.753113	153.580078	153.396561	158.529404	156.872177	157.733109	157.776657	157.511566	151.630295	149.812485	150.998215	148.122894	151.305115	149.884628	149.830460	149.806076	149.474136	150.251953	148.820953	149.152405	149.078888	149.376007	149.847000	149.571136	150.037186	150.590210	150.341141	149.347824
29	149.816452	148.615768	149.411835	149.515900	148.235413	154.238251	154.127640	154.058853	154.010773	155.057861	152.526169	154.944748	151.442688	152.023346	151.430771	157.514847	158.119354	158.294846	158.018600	158.164749	157.480026	157.029221	157.230225	156.085815	156.176605	159.293030	158.992050	158.796127	158.169830	159.277908	154.484512	153.640717	153.582870	153.495499	153.302078	158.455475	156.794174	157.686722	157.698807	157.398834	151.648834	149.746902	150.824432	148.004593	151.362183	149.690186	149.677185	149.789001	149.313599	150.066956	148.662552	148.912186	148.951859	149.152130	149.624161	149.483887	149.842804	150.398071	150.282181	149.299408
30	149.673935	148.394882	149.227737	149.245880	148.079620	154.150772	154.023743	153.933105	153.920471	154.953247	152.422775	154.835968	151.294647	151.919464	151.320740	157.366486	157.956055	158.164413	157.891052	158.021027	157.430054	156.949020	157.112915	155.978653	156.124420	159.227386	158.928360	158.729980	158.064850	159.199173	154.439926	153.491196	153.399979	153.414551	153.201645	158.373795	156.714020	157.636276	157.627335	157.282913	151.648117	149.689468	150.640564	147.881622	151.405075	149.488129	149.518219	149.767975	149.150070	149.877457	148.504471	148.676331	148.840240	148.923035	149.396545	149.398148	149.641510	150.195206	150.231018	149.228439
31	149.547043	148.175781	149.054810	148.976990	147.943665	154.073395	153.920059	153.804276	153.827759	154.842728	152.315720	154.717056	151.142944	151.814407	151.206467	157.212982	157.783493	158.018631	157.751419	157.864563	157.380875	156.874588	156.992142	155.868332	156.062622	159.161301	158.855774	158.665268	157.956924	159.113983	154.404404	153.311798	153.208221	153.334305	153.093613	158.283142	156.629272	157.579529	157.561005	157.161804	151.629593	149.643753	150.454666	147.764786	151.421280	149.285782	149.352005	149.729843	148.982285	149.686249	148.349274	148.450714	148.736343	148.700287	149.172363	149.307114	149.438156	149.987076	150.177719	149.146271
32	149.435349	147.957764	148.887924	148.708115	147.825989	154.003418	153.815887	153.673462	153.730118	154.727600	152.205414	154.589615	150.995483	151.703995	151.088287	157.057877	157.605576	157.861298	157.603119	157.697647	157.329254	156.801849	156.866302	155.755264	155.990143	159.093857	158.772018	158.598999	157.844086	159.022583	154.372482	153.103195	153.012009	153.250900	152.977020	158.182785	156.538986	157.515015	157.496704	157.033737	151.592621	149.614883	150.270142	147.666656	151.407867	149.088455	149.173691	149.664902	148.810638	149.495560	148.201599	148.235519	148.633926	148.490494	148.957855	149.202377	149.234818	149.780319	150.117111	149.065643
33	149.337219	147.742111	148.722229	148.439621	147.723862	153.938232	153.711823	153.542297	153.624756	154.610184	152.092285	154.456650	150.858612	151.583679	150.967316	156.904190	157.425446	157.696182	157.451035	157.523300	157.272934	156.727463	156.734528	155.639709	155.907410	159.022186	158.677567	158.527878	157.719772	158.924271	154.339294	152.871033	152.814423	153.160690	152.851669	158.073212	156.443848	157.442719	157.430298	156.896667	151.536285	149.606339	150.085419	147.593643	151.371323	148.900024	148.979950	149.570953	148.639740	149.305511	148.063995	148.028137	148.530655	148.294830	148.753510	149.080368	149.030914	149.578140	150.049957	148.988083
34	149.251526	147.530518	148.553238	148.173233	147.633545	153.875183	153.608337	153.412094	153.509689	154.493881	151.975708	154.321152	150.733276	151.451843	150.843307	156.754349	157.246063	157.525894	157.300507	157.343811	157.210022	156.650101	156.596649	155.521729	155.816025	158.944077	158.574707	158.449173	157.578812	158.818924	154.300583	152.623474	152.616974	153.062775	152.718185	157.956207	156.343948	157.364044	157.358032	156.750305	151.461258	149.618637	149.894104	147.542816	151.321854	148.722061	148.771683	149.453613	148.473251	149.113983	147.934494	147.828659	148.429611	148.111923	148.553329	148.943726	148.824936	149.381256	149.979492	148.910385
35	149.176224	147.322769	148.376892	147.912460	147.551270	153.811737	153.506042	153.283051	153.384796	154.381485	151.854324	154.185837	150.615631	151.309708	150.715897	156.611420	157.070084	157.352463	157.156296	157.160690	157.139297	156.570084	156.452789	155.401627	155.718079	158.859192	158.465912	158.362015	157.421387	158.708282	154.253082	152.366928	152.420441	152.958466	152.577484	157.834900	156.239655	157.280930	157.277771	156.596176	151.369934	149.648239	149.689087	147.504044	151.267303	148.554276	148.553894	149.319946	148.314682	148.919800	147.807526	147.638016	148.337631	147.940506	148.348526	148.798828	148.616837	149.190079	149.907486	148.830109
36	149.107971	147.117157	148.190628	147.660904	147.474243	153.745865	153.403961	153.155273	153.251694	154.273575	151.728500	154.052917	150.500000	151.160324	150.584961	156.477249	156.899368	157.178101	157.022110	156.976440	157.061249	156.487717	156.303543	155.280334	155.616592	158.768402	158.353729	158.267593	157.249313	158.594742	154.194717	152.105179	152.226166	152.850571	152.430557	157.712448	156.131546	157.194901	157.188889	156.437866	151.264832	149.685455	149.465836	147.464066	151.209000	148.394333	148.333344	149.174210	148.170792	148.724152	147.677811	147.460159	148.259628	147.780762	148.132828	148.653809	148.406342	149.005600	149.832642	148.744385
37	149.043137	146.913315	147.993057	147.419693	147.400436	153.676468	153.298691	153.028381	153.113449	154.168762	151.599640	153.923187	150.382385	151.006683	150.450714	156.352112	156.735336	157.004883	156.898285	156.793991	156.978470	156.402435	156.150055	155.158997	155.514053	158.672470	158.239471	158.168716	157.063599	158.480331	154.125214	151.840225	152.035431	152.741699	152.278397	157.591156	156.019531	157.106644	157.091690	156.278519	151.148438	149.713394	149.223740	147.412094	151.143066	148.240570	148.117142	149.018661	148.047760	148.529495	147.541672	147.301804	148.193802	147.633606	147.904770	148.516373	148.193161	148.827347	149.751541	148.652267
38	148.979645	146.712921	147.782761	147.187759	147.328430	153.603699	153.184753	152.903046	152.973511	154.064682	151.467422	153.796341	150.261963	150.849823	150.313873	156.236115	156.579529	156.834381	156.780563	156.615601	156.894394	156.313614	155.994339	155.039062	155.411438	158.570908	158.123535	158.068130	156.863297	158.366119	154.045273	151.573792	151.849182	152.634811	152.121658	157.471573	155.902161	157.016785	156.987488	156.120392	151.023987	149.718048	148.966690	147.344604	151.066544	148.092941	147.912018	148.856018	147.947662	148.337891	147.399048	147.167374	148.134003	147.498947	147.665543	148.390381	147.982422	148.654495	149.661407	148.555374
39	148.915985	146.518417	147.557892	146.962555	147.257370	153.528397	153.057907	152.781265	152.835220	153.959274	151.331802	153.671417	150.139877	150.688477	150.174835	156.127228	156.431046	156.667068	156.661514	156.440918	156.810608	156.221344	155.839828	154.922348	155.308563	158.463623	158.006134	157.967590	156.646622	158.252625	153.956802	151.309341	151.668747	152.532928	151.960861	157.353043	155.778305	156.925995	156.878204	155.964264	150.895660	149.699173	148.702728	147.263138	150.978729	147.951050	147.723755	148.687805	147.868713	148.151474	147.253784	147.057312	148.076477	147.375183	147.416092	148.277542	147.786758	148.487488	149.561829	148.456650
40	148.851151	146.331024	147.317352	146.741547	147.187637	153.450974	152.916840	152.664093	152.700439	153.851639	151.194168	153.547287	150.018158	150.520142	150.033798	156.021774	156.285767	156.503250	156.536041	156.266953	156.726822	156.126511	155.689804	154.809189	155.205704	158.352585	157.888504	157.867676	156.411514	158.139999	153.861725	151.051315	151.495071	152.438538	151.796356	157.234695	155.648804	156.835129	156.765808	155.811386	150.767792	149.666473	148.441071	147.172745	150.879501	147.813477	147.554886	148.514160	147.806122	147.973328	147.109863	146.968430	148.020874	147.260620	147.157761	148.179733	147.616882	148.329666	149.453995	148.356476
41	148.783829	146.150314	147.062103	146.523819	147.120026	153.371124	152.764374	152.550049	152.568710	153.742722	151.057175	153.423462	149.900299	150.344681	149.892288	155.916489	156.138077	156.343750	156.402512	156.090057	156.641357	156.030212	155.545639	154.698578	155.105118	158.240479	157.772797	157.769043	156.158249	158.028214	153.761520	150.804947	151.327927	152.352310	151.627884	157.116730	155.516754	156.745224	156.652420	155.663635	150.642242	149.627701	148.187057	147.078644	150.767685	147.679840	147.403427	148.337769	147.754013	147.806046	146.968613	146.896423	147.967773	147.153854	146.893723	148.098938	147.473389	148.184402	149.343582	148.255203
42	148.712387	145.974838	146.796356	146.310013	147.053925	153.288101	152.605484	152.436096	152.438309	153.633804	150.923599	153.300507	149.789108	150.166321	149.753311	155.810516	155.984299	156.190704	156.260025	155.908661	156.553421	155.933640	155.406158	154.589600	155.009903	158.129608	157.660751	157.672302	155.889008	157.916321	153.656937	150.574677	151.166626	152.272659	151.455338	157.000778	155.387009	156.657913	156.540253	155.523621	150.517349	149.585373	147.941818	146.984589	150.642578	147.551346	147.264130	148.164383	147.706589	147.647675	146.829620	146.838135	147.915344	147.053543	146.628296	148.037659	147.347565	148.050781	149.237534	148.157867
43	148.636353	145.802948	146.527451	146.100220	146.988220	153.201630	152.445175	152.320786	152.307083	153.524261	150.796158	153.179138	149.685242	149.991455	149.619583	155.702408	155.823334	156.047333	156.106644	155.722992	156.463593	155.837631	155.268692	154.481934	154.922928	158.021484	157.553284	157.578140	155.607895	157.802719	153.548965	150.362747	151.011337	152.196625	151.278763	156.888504	155.264816	156.575165	156.430817	155.393555	150.389297	149.543274	147.706055	146.892303	150.506012	147.428986	147.132294	148.000275	147.662704	147.493286	146.693665	146.793884	147.860413	146.957672	146.367798	147.995514	147.227310	147.924652	149.138550	148.071976
44	148.555786	145.633194	146.264069	145.893021	146.922043	153.112503	152.287827	152.205215	152.171814	153.411926	150.677628	153.059647	149.586166	149.824875	149.492249	155.587753	155.656326	155.915985	155.938370	155.533875	156.374161	155.742142	155.129715	154.375122	154.845535	157.917130	157.450851	157.486908	155.321671	157.686295	153.438950	150.170013	150.862167	152.120575	151.099747	156.781342	155.154251	156.498779	156.324249	155.276352	150.254715	149.507141	147.482178	146.803833	150.363037	147.311234	147.007263	147.850479	147.629486	147.339172	146.565536	146.767426	147.800400	146.863892	146.119690	147.967438	147.105988	147.799988	149.046402	148.002594
45	148.472031	145.464020	146.013290	145.686737	146.854019	153.022568	152.136230	152.090347	152.029129	153.293594	150.570114	152.941620	149.487045	149.666962	149.371002	155.457718	155.487793	155.796646	155.751648	155.341812	156.287918	155.647003	154.987396	154.268188	154.777451	157.816925	157.352966	157.398880	155.037338	157.567505	153.328018	149.996994	150.717026	152.042267	150.920303	156.679535	155.057938	156.430008	156.218262	155.173477	150.110016	149.481934	147.274078	146.724838	150.219330	147.196350	146.891296	147.717987	147.620041	147.187241	146.455109	146.763016	147.736160	146.767929	145.891159	147.946548	146.984299	147.672333	148.963669	147.955185
46	148.386093	145.292465	145.780579	145.480148	146.781601	152.933929	151.991745	151.973984	151.877899	153.166962	150.474014	152.823547	149.381561	149.515656	149.254074	155.300217	155.327240	155.688202	155.546249	155.146317	156.207458	155.551926	154.841553	154.158478	154.717438	157.720871	157.259293	157.315155	154.757233	157.447144	153.217468	149.843079	150.570511	151.961472	150.742081	156.582031	154.976135	156.368683	156.109848	155.084641	149.951447	149.470993	147.085617	146.664444	150.078873	147.085373	146.786850	147.604691	147.644394	147.044403	146.374359	146.781052	147.672562	146.664627	145.689667	147.929886	146.867279	147.543259	148.895233	147.936905
47	148.298157	145.115707	145.569641	145.272858	146.703064	152.848480	151.853165	151.848541	151.721863	153.031174	150.387695	152.701965	149.257950	149.369049	149.137344	155.101089	155.189636	155.588730	155.328629	154.946045	156.134598	155.456696	154.691345	154.039917	154.664993	157.628601	157.169266	157.236099	154.478394	157.325684	153.109695	149.706223	150.413422	151.880142	150.565536	156.487991	154.903748	156.311996	155.996246	155.005859	149.777023	149.475464	146.917496	146.629196	149.944092	146.981979	146.697433	147.515091	147.698898	146.919647	146.332977	146.818436	147.618134	146.551697	145.523148	147.919998	146.758774	147.420883	148.841782	147.955215
48	148.209061	144.931870	145.382111	145.065857	146.618393	152.767532	151.716003	151.699341	151.567993	152.886673	150.308121	152.573242	149.098404	149.227737	149.018585	154.844757	155.092484	155.495834	155.106918	154.738403	156.069824	155.361282	154.533783	153.904099	154.618973	157.539627	157.080032	157.159866	154.194412	157.202408	153.007095	149.583099	150.234543	151.801498	150.388748	156.397781	154.832245	156.253296	155.875137	154.932938	149.587219	149.495438	146.766052	146.617844	149.815796	146.888504	146.626373	147.458664	147.758133	146.818161	146.335587	146.873093	147.583450	146.432495	145.396561	147.923874	146.659790	147.314194	148.799942	148.017227
49	148.118820	144.740158	145.217758	144.860764	146.529144	152.691269	151.573898	151.502319	151.423874	152.733261	150.232864	152.435349	148.886948	149.092331	148.899033	154.518097	155.043625	155.407425	154.881989	154.519699	156.012589	155.265686	154.366226	153.742126	154.576294	157.453735	156.987946	157.082901	153.897446	157.074127	152.911377	149.469406	150.023270	151.729233	150.207962	156.312912	154.754166	156.186386	155.743027	154.862106	149.386490	149.524628	146.621796	146.622238	149.692825	146.803940	146.572296	147.446228	147.767395	146.735413	146.380066	146.942932	147.576401	146.312531	145.309082	147.950012	146.572113	147.226669	148.767334	148.121994
50	148.023682	144.540710	145.076569	144.659561	146.438019	152.618210	151.420578	151.225479	151.294861	152.567856	150.160980	152.288773	148.610825	148.961838	148.780319	154.120911	155.027969	155.321304	154.644455	154.285431	155.960999	155.170227	154.186615	153.546707	154.531097	157.370590	156.891113	157.001175	153.580704	156.933365	152.822617	149.357437	149.773300	151.666229	150.017487	156.234543	154.664261	156.107910	155.596039	154.788956	149.180420	149.544189	146.470322	146.626358	149.571503	146.724701	146.526520	147.483994	147.650009	146.652695	146.456665	147.017899	147.598465	146.191696	145.255341	148.004227	146.497375	147.154633	148.743729	148.250122
51	147.916916	144.333893	144.958771	144.463821	146.347916	152.545273	151.251526	150.850403	151.181778	152.385010	150.090591	152.137360	148.259476	148.834183	148.661469	153.679794	155.008148	155.235657	154.377197	154.029327	155.912384	155.074234	153.992035	153.313400	154.476242	157.289993	156.789688	156.909637	153.240204	156.769958	152.739487	149.235779	149.488342	151.614304	149.810547	156.162811	154.559875	156.014984	155.429932	154.706467	148.968048	149.521729	146.290604	146.604279	149.445389	146.641602	146.475128	147.569809	147.350510	146.533386	146.542923	147.076385	147.636734	146.059906	145.223999	148.087921	146.428452	147.086395	148.728516	148.355179
