	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\B\S14_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WOW\S14_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-L-0_G_03.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-N-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S14\WW\S14_WW-P-0_G_01.c3d Copy
71	152.568710	153.310638	152.616592	152.594147	153.573990	154.405518	151.984619	153.882919	154.748978	153.089188	153.518295	154.955032	154.584473	153.551346	154.806808	155.765961	156.915756	156.321686	156.349060	155.894455	159.440094	159.943130	159.468964	160.314789	159.667389	153.540802	153.314514	153.763840	153.830673	152.311539	158.205963	157.008408	158.794342	157.928421	157.818710	160.732346	161.770554	160.942657	160.677872	160.317734	151.427460	152.758438	152.579544	152.691299	152.501846	155.592636	154.041580	154.256775	154.021210	154.876572	150.982880	151.209991	150.706848	150.102127	150.386292	153.365829	153.919785	153.402069	153.783569	153.488220
72	152.005310	152.654022	152.043442	152.202530	152.913483	153.793808	151.558121	153.335220	154.167923	152.697922	152.801987	154.144669	153.639267	152.883224	154.017258	155.392822	156.339355	155.960526	155.987152	155.690735	159.140213	159.497116	158.984299	159.751465	159.184265	152.912659	152.711731	153.112213	153.199539	151.670151	157.541672	156.513336	158.198151	157.225586	157.250595	160.112869	161.132431	160.380722	160.051834	159.710648	151.156937	152.269958	152.208511	152.275345	152.048859	155.104095	153.617645	153.846359	153.569885	154.516235	150.628983	150.911942	150.293854	149.751358	150.088455	153.039139	153.616516	153.170837	153.469101	153.190002
73	151.467926	151.991226	151.432678	151.825668	152.229324	153.379013	151.226120	152.947479	153.649750	152.376297	152.247101	153.561523	152.955551	152.373871	153.470840	155.119156	155.852509	155.694351	155.731812	155.520386	158.891388	159.119202	158.564453	159.260620	158.843002	152.421204	152.283966	152.587082	152.757416	151.209808	157.044830	156.183838	157.770630	156.631638	156.776657	159.617416	160.608414	159.984192	159.556686	159.294083	150.903061	151.878204	151.904404	151.970001	151.661041	154.634689	153.255951	153.414856	153.152084	154.154785	150.271011	150.574524	149.865097	149.468903	149.761612	152.754288	153.331512	152.913773	153.193634	152.890610
74	150.932526	151.341660	150.762741	151.397552	151.566864	153.091278	150.917587	152.592728	153.184982	152.066498	151.816391	153.151733	152.520737	151.990128	153.068329	154.892456	155.452942	155.459213	155.517441	155.301178	158.643188	158.782761	158.181656	158.800980	158.578003	152.010864	151.969727	152.156250	152.427139	150.892151	156.650879	155.897232	157.406052	156.110672	156.343872	159.230942	160.130463	159.694595	159.144684	158.996796	150.630417	151.516403	151.625900	151.675461	151.383652	154.177429	152.895432	153.017822	152.788559	153.753769	149.879242	150.277649	149.483994	149.292404	149.473541	152.520142	153.028458	152.710236	152.970734	152.661758
75	150.360092	150.708923	150.051041	150.897217	150.976685	152.878387	150.603424	152.192307	152.793900	151.671478	151.429123	152.812149	152.219330	151.669830	152.690002	154.684860	155.127441	155.171829	155.309830	154.982132	158.380920	158.464111	157.797470	158.327805	158.325836	151.654007	151.694626	151.730072	152.112946	150.627731	156.289902	155.639709	157.057129	155.692047	156.001160	158.962418	159.699127	159.460144	158.791718	158.742905	150.358627	151.166840	151.406906	151.356689	151.313248	153.766663	152.538727	152.819534	152.496857	153.353256	149.526199	150.093582	149.226166	149.272720	149.279617	152.381134	152.729752	152.603104	152.831085	152.622055
76	149.736755	150.111130	149.449738	150.399261	150.467773	152.706924	150.294769	151.759674	152.470734	151.190033	151.031799	152.503876	151.948547	151.387497	152.307571	154.442444	154.837051	154.781387	155.099228	154.644669	158.143112	158.142471	157.355011	157.815903	158.031250	151.314758	151.356140	151.245422	151.724884	150.326859	155.943069	155.413742	156.731476	155.431702	155.781128	158.794952	159.344376	159.249542	158.444946	158.494751	150.134308	150.869049	151.299789	151.129807	151.480850	153.426117	152.256134	152.939758	152.318558	153.093811	149.337357	150.031906	149.146957	149.506012	149.277710	152.358093	152.531830	152.626099	152.838394	152.812592
77	149.172150	149.663986	149.176041	150.052856	150.068954	152.513412	150.003616	151.349319	152.188797	150.726471	150.659897	152.234833	151.704193	151.143906	151.975357	154.129013	154.533325	154.306747	154.866745	154.355164	158.001526	157.822266	156.879974	157.308334	157.676636	150.927567	150.907364	150.725510	151.253494	149.963120	155.608002	155.206955	156.435791	155.265137	155.631500	158.659821	159.043030	159.009689	158.081818	158.249634	150.037643	150.705093	151.319901	151.126770	151.745071	153.205536	152.176895	153.307831	152.319077	153.076385	149.374725	150.086823	149.253342	149.829880	149.534546	152.413300	152.538223	152.814896	152.965225	152.984543
78	148.842178	149.457169	149.196426	149.911789	149.844711	152.209427	149.763687	151.021851	151.913788	150.376465	150.324753	151.967896	151.526993	150.939560	151.724991	153.769592	154.208374	153.849594	154.569153	154.052414	157.887314	157.522293	156.550262	156.889359	157.323929	150.487259	150.457443	150.299316	150.790894	149.629486	155.291016	154.966888	156.148926	155.075699	155.490799	158.468765	158.732971	158.698822	157.712387	158.035873	150.098953	150.800507	151.368988	151.329330	151.840042	153.154526	152.307495	153.534103	152.455215	153.223907	149.590118	150.265411	149.437576	149.955063	149.828506	152.476227	152.748718	153.005447	153.021530	152.994431
79	148.765900	149.365921	149.306396	149.876251	149.743423	151.847137	149.631439	150.806946	151.661026	150.211792	150.039795	151.696075	151.372269	150.794724	151.571289	153.488937	153.891235	153.554764	154.251251	153.780060	157.616180	157.292496	156.434509	156.675079	157.103577	150.140320	150.192795	150.128540	150.492767	149.536804	155.066803	154.705643	155.850342	154.846924	155.275070	158.140274	158.388458	158.356277	157.390976	157.830765	150.146606	151.031097	151.325012	151.479446	151.710617	153.145370	152.410248	153.407104	152.546982	153.264740	149.790649	150.449158	149.566681	149.889572	149.915588	152.500214	152.922638	153.075256	152.970169	152.970215
80	148.807251	149.289001	149.409683	149.839294	149.649933	151.569733	149.600891	150.671036	151.495590	150.201965	149.845535	151.501648	151.162399	150.695160	151.433868	153.327896	153.694229	153.464844	154.092957	153.700699	157.298843	157.084885	156.378876	156.671143	157.019943	150.022781	150.133423	150.191879	150.413147	149.665070	154.997787	154.542175	155.610535	154.635483	154.973633	157.731918	158.041840	158.111145	157.125595	157.572968	150.126968	151.173492	151.204010	151.390549	151.474045	153.047256	152.340805	153.117477	152.483719	153.107590	149.835815	150.519058	149.629074	149.771820	149.854355	152.497620	152.929550	153.103745	152.916061	153.024414
81	148.869690	149.243240	149.508728	149.775177	149.562210	151.467728	149.597214	150.640747	151.422272	150.291611	149.708527	151.412338	150.895264	150.648087	151.263214	153.250824	153.666489	153.530273	154.136047	153.804031	157.137894	156.891251	156.384338	156.760300	156.991409	150.068466	150.201355	150.352509	150.431885	149.868591	154.989868	154.440216	155.514404	154.474457	154.713028	157.393280	157.745285	157.969406	156.871643	157.286133	150.134644	151.185837	151.112686	151.184464	151.316040	152.935852	152.186707	152.884964	152.381348	152.876541	149.791611	150.502197	149.689423	149.701660	149.797028	152.469711	152.850479	153.194656	152.927383	153.119064
82	148.898926	149.258148	149.621948	149.721420	149.490356	151.518478	149.643539	150.729553	151.415726	150.452728	149.636063	151.390976	150.699371	150.650497	151.139847	153.300751	153.729507	153.632690	154.288193	153.981140	157.110550	156.801147	156.469360	156.874008	156.995331	150.186111	150.306412	150.484360	150.488968	150.054871	154.992279	154.366501	155.499847	154.379898	154.542572	157.237640	157.546722	157.869507	156.698990	157.091599	150.218918	151.184174	151.144852	151.056976	151.304916	152.930542	152.078232	152.822052	152.379349	152.747269	149.814743	150.443542	149.807159	149.726685	149.809479	152.438354	152.839828	153.366302	153.015869	153.223633
83	148.899048	149.356567	149.765015	149.720352	149.445511	151.629456	149.799164	150.936203	151.465927	150.661438	149.652847	151.408081	150.606964	150.690613	151.087555	153.449921	153.814316	153.720413	154.471268	154.179688	157.164368	156.831924	156.619537	157.000336	157.059128	150.325302	150.395096	150.585968	150.569717	150.186142	154.976700	154.376373	155.518616	154.382401	154.501022	157.280151	157.489883	157.815964	156.677170	157.027634	150.361694	151.284134	151.329559	151.083664	151.429077	153.060486	152.067093	152.940536	152.516129	152.764099	149.970612	150.386688	150.010696	149.876999	149.946747	152.455887	152.973373	153.606934	153.194199	153.397049
84	148.929321	149.539841	149.940460	149.796234	149.446533	151.753052	150.044876	151.211533	151.581116	150.905029	149.739304	151.469070	150.594955	150.789429	151.127151	153.642731	153.913696	153.842102	154.629639	154.400543	157.271637	156.963516	156.838165	157.150848	157.225937	150.473495	150.489624	150.733963	150.643158	150.271927	154.971466	154.517120	155.585083	154.501678	154.615753	157.443726	157.568008	157.845947	156.799728	157.057175	150.597748	151.487839	151.659195	151.239136	151.665863	153.317230	152.173462	153.190353	152.776642	152.887894	150.218109	150.411789	150.311142	150.155792	150.228226	152.557968	153.228180	153.919464	153.464645	153.692642
85	149.030029	149.800339	150.117615	149.914551	149.491852	151.888840	150.346802	151.517471	151.743790	151.213715	149.902176	151.597321	150.681366	150.963913	151.287323	153.855972	154.061371	154.035843	154.756744	154.645218	157.439423	157.184174	157.148453	157.383484	157.509155	150.642578	150.630951	150.981293	150.731125	150.368378	155.023697	154.789505	155.695175	154.731323	154.863693	157.672073	157.728836	157.976547	157.004959	157.148056	150.950653	151.760468	152.089172	151.466949	152.019745	153.695679	152.411377	153.528290	153.144669	153.090561	150.508194	150.579544	150.690414	150.504333	150.593277	152.759476	153.534714	154.269302	153.805878	154.079376
86	149.185150	150.099869	150.250839	150.037994	149.596649	152.065659	150.733139	151.846039	151.939728	151.616180	150.143112	151.815613	150.901917	151.237762	151.550247	154.109543	154.288925	154.285599	154.885925	154.916916	157.679672	157.482361	157.551941	157.737808	157.892578	150.871811	150.849152	151.308517	150.903961	150.545151	155.175003	155.161438	155.854843	155.067413	155.187317	157.971909	157.970566	158.203674	157.266510	157.305145	151.339798	152.111282	152.517914	151.742111	152.494125	154.173004	152.768921	153.922379	153.581406	153.383041	150.806366	150.902206	151.062027	150.828094	150.937714	153.066620	153.858444	154.566849	154.135452	154.395538
87	149.372925	150.365356	150.304184	150.165375	149.764404	152.363480	151.202667	152.147629	152.194595	152.040649	150.460129	152.138916	151.303986	151.643021	151.892380	154.435043	154.589615	154.563232	155.052292	155.195297	158.011902	157.865768	158.014511	158.178986	158.327728	151.180878	151.136597	151.641556	151.196884	150.822845	155.438751	155.584290	156.090027	155.473923	155.558624	158.367264	158.331512	158.504211	157.615799	157.565491	151.636414	152.518463	152.799957	152.071548	152.962662	154.654510	153.191483	154.302536	153.987839	153.765091	151.057373	151.321838	151.309479	151.047821	151.170471	153.438934	154.174866	154.687332	154.334625	154.481155
88	149.576523	150.507919	150.265732	150.295349	149.916702	152.791794	151.637772	152.342239	152.509445	152.345322	150.857178	152.550781	151.849960	152.151230	152.279892	154.810410	154.910110	154.818771	155.269409	155.429153	158.439072	158.305008	158.424301	158.597397	158.727692	151.510773	151.446579	151.898315	151.547424	151.128723	155.768448	155.956589	156.399460	155.865524	155.945709	158.832474	158.790375	158.852249	158.017456	157.944290	151.750061	152.874542	152.852203	152.441696	153.241074	154.989029	153.581772	154.577011	154.246521	154.178467	151.206802	151.708221	151.383331	151.095169	151.229675	153.774048	154.416275	154.564621	154.335495	154.323349
89	149.750153	150.482513	150.155685	150.366592	149.953064	153.221802	151.902466	152.357834	152.795120	152.446457	151.312500	153.002090	152.404022	152.644684	152.643341	155.142822	155.171524	155.001724	155.462997	155.525528	158.856445	158.683975	158.638687	158.872055	158.992844	151.741501	151.693222	152.004852	151.831650	151.334183	156.085892	156.152405	156.676514	156.116653	156.259445	159.214447	159.198898	159.168762	158.332855	158.387939	151.657150	153.048126	152.663956	152.755676	153.194839	155.051620	153.837616	154.692078	154.286682	154.501129	151.210281	151.913666	151.287613	150.956558	151.097992	153.965118	154.507370	154.231171	154.141769	153.984222
90	149.836868	150.318680	150.017120	150.330612	149.834427	153.493347	151.928085	152.192535	152.915634	152.352417	151.715744	153.394806	152.790100	152.990417	152.884079	155.334869	155.260605	155.063843	155.513474	155.426788	159.082367	158.852859	158.573822	158.921158	159.030914	151.782486	151.787247	151.911652	151.934341	151.358078	156.278198	156.101685	156.778214	156.131104	156.354004	159.293396	159.327240	159.310669	158.395462	158.731186	151.399384	152.961227	152.275085	152.867569	152.832947	154.837234	153.915512	154.636765	154.130905	154.634979	151.028046	151.838516	151.031921	150.668076	150.818787	153.965317	154.412277	153.807571	153.822037	153.570984
91	149.814224	150.093292	149.904633	150.215179	149.602432	153.521103	151.763779	151.936157	152.808136	152.123764	151.903610	153.591675	152.892441	153.109238	152.903442	155.303940	155.113586	154.980530	155.372147	155.141495	158.998459	158.736755	158.260986	158.736847	158.796921	151.637726	151.694351	151.651428	151.808624	151.193268	156.263611	155.783295	156.635071	155.928894	156.142395	158.994171	159.063416	159.169434	158.149750	158.812714	151.065094	152.651764	151.804642	152.662918	152.333557	154.478455	153.814148	154.431488	153.800934	154.551437	150.706757	151.504517	150.674408	150.325455	150.469742	153.798157	154.170181	153.444412	153.452194	153.197296
92	149.699188	149.883972	149.838089	150.071213	149.348175	153.327850	151.518829	151.682693	152.541672	151.852493	151.803024	153.496231	152.740967	153.016922	152.695786	155.051285	154.776321	154.783554	155.075607	154.743286	158.647644	158.376755	157.829361	158.392441	158.352905	151.377075	151.451736	151.315491	151.498169	150.900131	156.033539	155.268158	156.281784	155.599396	155.677338	158.433716	158.506073	158.769409	157.696594	158.604950	150.738846	152.240341	151.368958	152.198090	151.878922	154.109787	153.575256	154.118011	153.344330	154.291428	150.356461	151.052032	150.332062	150.047882	150.144318	153.531036	153.848343	153.222015	153.074921	152.920090
93	149.543854	149.725311	149.790024	149.934952	149.143127	153.016434	151.281204	151.459488	152.235489	151.591568	151.490219	153.119537	152.472580	152.759476	152.348312	154.664536	154.393570	154.526108	154.695053	154.310608	158.168747	157.908478	157.425873	158.020706	157.846207	151.092682	151.129379	150.992783	151.116501	150.573135	155.644089	154.738647	155.800354	155.184570	155.120682	157.813965	157.878601	158.234940	157.216690	158.210037	150.445312	151.847809	151.026337	151.631180	151.572708	153.799377	153.288910	153.777679	152.896942	153.916931	150.064270	150.635193	150.074158	149.874680	149.898697	153.218918	153.494080	153.132263	152.730865	152.724915
94	149.397354	149.592545	149.740311	149.807175	149.004181	152.710587	151.069092	151.237839	151.973694	151.336929	151.121246	152.591492	152.170761	152.427231	151.959549	154.228775	154.046371	154.218323	154.294022	153.891876	157.708115	157.484573	157.104919	157.711044	157.393326	150.839218	150.784485	150.737595	150.778580	150.272095	155.218613	154.331467	155.282349	154.755798	154.634888	157.296448	157.365021	157.725586	156.852234	157.765594	150.178040	151.548340	150.779709	151.099762	151.430634	153.611588	152.990814	153.494644	152.556046	153.496506	149.851913	150.334213	149.886246	149.794769	149.716385	152.887604	153.135971	153.135086	152.494766	152.564621
95	149.251831	149.442749	149.671051	149.649887	148.876511	152.465393	150.848267	151.002960	151.772339	151.087143	150.781708	152.111572	151.875244	152.116043	151.598770	153.808029	153.728302	153.885880	153.922485	153.516342	157.351303	157.161728	156.851807	157.432617	157.034256	150.589661	150.441864	150.543747	150.500458	150.002609	154.833694	154.031174	154.821518	154.397797	154.288452	156.926285	157.016190	157.343262	156.629059	157.374130	149.951996	151.334839	150.604202	150.687149	151.360321	153.542679	152.673813	153.327271	152.372192	153.118286	149.725723	150.169312	149.736435	149.785828	149.569611	152.570679	152.828568	153.220169	152.416702	152.448563
96	149.065857	149.241104	149.542465	149.410934	148.676910	152.279739	150.602936	150.785782	151.614883	150.876617	150.509735	151.792175	151.620270	151.884216	151.307556	153.475494	153.489746	153.613144	153.631622	153.238998	157.109772	156.929932	156.652466	157.153595	156.742401	150.309860	150.138992	150.373657	150.230118	149.771393	154.534210	153.823547	154.479111	154.142563	154.081833	156.690964	156.826996	157.104660	156.493546	157.103867	149.793304	151.207001	150.499695	150.456741	151.246902	153.534073	152.418121	153.283203	152.395432	152.890503	149.715591	150.147171	149.646912	149.839996	149.484070	152.332230	152.651215	153.402725	152.489456	152.449814
97	148.789062	148.951569	149.308853	149.040558	148.347000	152.162399	150.386230	150.656860	151.505569	150.782120	150.345840	151.670837	151.454575	151.771851	151.139343	153.324005	153.419098	153.506348	153.478607	153.135757	156.991425	156.807465	156.531906	156.953781	156.569702	150.062180	149.989563	150.249252	150.020004	149.612122	154.378586	153.778351	154.321014	154.028824	154.037369	156.611618	156.840790	157.024445	156.431305	156.996704	149.785889	151.208893	150.506653	150.432434	151.093140	153.570831	152.399475	153.339157	152.621262	152.852051	149.880966	150.305161	149.730881	150.016891	149.562225	152.239075	152.661606	153.677612	152.674164	152.627426
98	148.398056	148.558380	148.973450	148.546432	147.912613	152.164917	150.326813	150.730835	151.507935	150.891693	150.383957	151.793381	151.436615	151.830597	151.157425	153.427231	153.604172	153.646729	153.561523	153.296082	157.039185	156.872742	156.547470	156.999954	156.647430	150.025436	150.229584	150.307877	150.061371	149.656494	154.457916	154.023041	154.453995	154.146683	154.257935	156.757568	157.144012	157.147659	156.499161	157.089127	150.056885	151.367218	150.698990	150.662628	151.028503	153.685440	152.709579	153.491806	152.992004	152.956879	150.300568	150.712662	150.139847	150.418640	149.960480	152.383469	152.859268	153.978836	152.975891	152.978195
99	147.981384	148.159943	148.665924	148.085602	147.575043	152.350159	150.583298	151.154022	151.717804	151.277420	150.739868	152.233215	151.631805	152.140106	151.437073	153.850235	154.058472	154.062149	153.956314	153.801224	157.282318	157.203415	156.746506	157.362442	157.058243	150.487213	151.189209	150.810776	150.642899	150.190353	154.822830	154.602615	154.944427	154.584122	154.843430	157.174774	157.820511	157.485703	156.740524	157.380310	150.676682	151.692719	151.092209	151.148300	151.161377	153.924835	153.269287	153.766266	153.414017	153.217590	151.011124	151.351318	150.891678	151.074173	150.722733	152.857819	153.275375	154.225494	153.387115	153.406570
100	147.787628	147.959412	148.575165	147.908600	147.601288	152.747482	151.266785	151.992813	152.199432	151.971573	151.436371	152.988724	152.089157	152.728149	152.009918	154.560974	154.659286	154.705032	154.620087	154.594940	157.666473	157.755234	157.085739	157.912964	157.712891	151.711441	152.948776	151.975021	151.958481	151.460480	155.353760	155.283783	155.655869	155.255554	155.658722	157.757202	158.653030	157.929871	157.118591	157.790802	151.515274	152.142822	151.533981	151.763565	151.426392	154.308990	153.924805	154.128036	153.795090	153.663040	151.855118	152.002716	151.713745	151.803696	151.604828	153.608734	153.840714	154.368439	153.814835	153.807983
