	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\B\S06_B-0-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WOW\S06_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S06\WW\S06_WW-P-0_G_01.c3d
41	158.26123	157.567307	155.868896	155.384583	154.133804	165.574142	165.704605	168.25499	165.533844	164.659088	164.382858	161.61441	164.276306	161.536438	162.886597	167.741669	164.854492	166.521072	166.542587	165.256577	167.187088	167.140671	166.753967	164.953751	164.383392	169.401718	170.205093	169.949112	170.241425	170.005219	164.508316	164.702652	165.968567	165.28186	162.376205	164.109253	162.964676	164.402847	164.182602	164.72934	160.849854	160.736298	162.305405	160.783447	160.743103	161.612717	162.84346	161.881104	161.582642	161.693253	162.564301	160.514481	161.485611	160.71286	161.862427	161.324463	160.692398	161.324493	161.294495	161.579773
42	158.151413	157.457413	155.715408	155.247025	154.117706	165.152832	165.259872	167.806961	165.012573	164.253113	163.725662	161.147659	163.705139	161.344254	162.580322	167.297455	164.394028	166.015976	166.155365	164.946228	166.858398	166.815018	166.352783	164.330185	163.96019	169.151932	170.016556	169.713257	169.92984	169.852585	164.096649	164.306732	165.457169	164.950363	162.039078	163.730148	162.478668	163.889359	163.393188	164.073242	160.553177	160.663925	161.876221	160.487976	160.566742	161.413086	162.736252	161.709839	161.506012	161.576828	162.438553	160.37262	161.070221	160.617538	161.764069	161.124451	160.533524	161.231796	161.21524	161.26651
43	158.137177	157.332977	155.612823	155.148636	154.152206	164.794327	164.883469	167.282272	164.564713	163.915115	163.05658	160.746094	163.206741	161.176163	162.274261	166.910858	163.927689	165.578522	165.855865	164.626755	166.541275	166.489075	165.918564	163.717499	163.535477	168.901062	169.803619	169.474182	169.642334	169.655304	163.680588	163.932358	164.948807	164.650696	161.695068	163.34491	162.047638	163.404037	162.612213	163.34552	160.330338	160.632492	161.468048	160.311386	160.430588	161.183334	162.602661	161.590302	161.475357	161.46991	162.32019	160.26123	160.623199	160.550034	161.701614	160.9879	160.437805	161.182617	161.157318	161.080276
44	158.167114	157.169266	155.569305	155.09285	154.251007	164.505783	164.562088	166.737595	164.221237	163.630417	162.44191	160.393158	162.758591	160.994812	161.974701	166.586578	163.441422	165.240479	165.62558	164.287323	166.199402	166.161362	165.457642	163.134155	163.107727	168.660202	169.584412	169.171783	169.394547	169.424438	163.271423	163.579437	164.517441	164.356674	161.322495	162.943726	161.67601	162.967224	161.892288	162.635254	160.158417	160.632812	161.125443	160.245667	160.32988	161.011475	162.421753	161.491165	161.492157	161.388016	162.228958	160.214722	160.200836	160.499008	161.701233	160.915482	160.404129	161.198502	161.125702	160.995224
45	158.226944	156.99791	155.604721	155.0914	154.422226	164.27063	164.279083	166.250107	163.962158	163.386887	161.89502	160.053726	162.326889	160.75621	161.657562	166.281097	162.941116	164.982559	165.415146	163.914444	165.810867	165.816864	164.988037	162.582886	162.676239	168.367874	169.377304	168.779846	169.159897	169.185928	162.90152	163.255707	164.144989	164.056396	160.895706	162.508453	161.352966	162.577148	161.235474	161.989548	160.05452	160.641708	160.878754	160.267822	160.21991	160.984329	162.211258	161.374664	161.541916	161.312622	162.167374	160.27327	159.863129	160.44548	161.753922	160.916809	160.413879	161.309189	161.146454	160.961731
46	158.346512	156.8797	155.743179	155.160919	154.674759	164.039474	164.00798	165.869095	163.712952	163.161148	161.387299	159.675186	161.880142	160.420471	161.259415	165.951645	162.435959	164.722672	165.174301	163.48735	165.372101	165.430405	164.518021	162.06897	162.248749	167.973587	169.1707	168.336807	168.878281	168.935196	162.564713	162.948044	163.779053	163.751465	160.381927	162.012512	161.054749	162.215851	160.612564	161.409561	160.067337	160.648926	160.744583	160.379684	160.061005	161.10498	162.046387	161.238998	161.576111	161.240616	162.132294	160.497467	159.648315	160.40126	161.796844	160.97319	160.46991	161.480148	161.216064	160.965698
47	158.548706	156.855453	156.003998	155.324768	155.028427	163.779572	163.722061	165.575211	163.421326	162.926025	160.882233	159.209335	161.391983	159.959259	160.715302	165.577866	161.911423	164.389053	164.872208	163.008255	164.871933	164.965637	164.029144	161.603485	161.829956	167.518402	168.9263	167.902969	168.530014	168.660309	162.241669	162.62262	163.416733	163.42955	159.783325	161.431305	160.736633	161.85498	159.982285	160.84523	160.220688	160.685165	160.701584	160.624359	159.931213	161.318619	162.017502	161.134705	161.523102	161.229172	162.148071	160.935165	159.580856	160.399994	161.739578	161.030365	160.596176	161.619812	161.3116	161.03299
48	158.800354	156.958817	156.3909	155.614471	155.512878	163.471359	163.398163	165.300308	163.066055	162.656921	160.364288	158.640305	160.834549	159.377182	160.016617	165.142776	161.354507	163.95282	164.503891	162.507935	164.304214	164.398529	163.493439	161.183594	161.419327	167.085312	168.630463	167.498413	168.135818	168.376083	161.905762	162.24176	163.077957	163.059082	159.1707	160.778549	160.33139	161.444229	159.335403	160.241119	160.504135	160.901611	160.737289	161.024445	160.041107	161.604782	162.145142	161.156433	161.445633	161.388672	162.249084	161.585083	159.684097	160.511337	161.647552	161.044525	160.820496	161.681534	161.447205	161.17807
49	159.086655	157.219971	156.902237	156.049942	156.168808	163.092239	163.005875	164.980682	162.63472	162.33992	159.832199	157.998581	160.20195	158.71698	159.260651	164.634964	160.801743	163.427246	164.067566	162.013	163.70578	163.777954	162.914185	160.795685	161.024429	166.730469	168.325775	167.137009	167.753052	168.129562	161.51384	161.769379	162.747498	162.608017	158.615982	160.115219	159.819351	160.923004	158.6884	159.593338	160.924408	161.367935	160.842636	161.563492	160.55249	161.968414	162.368851	161.368729	161.568787	161.794739	162.478638	162.391327	159.936111	160.871872	161.720322	161.047012	161.131424	161.729553	161.687439	161.382172
50	159.470184	157.631256	157.590591	156.634811	157.05513	162.636688	162.548294	164.587616	162.15062	161.984833	159.279953	157.35434	159.550964	158.060623	158.600296	164.063995	160.318024	162.84375	163.582245	161.549026	163.149323	163.223877	162.334747	160.440338	160.664505	166.491028	168.071182	166.84877	167.456436	167.957977	161.027969	161.191299	162.380173	162.075119	158.184387	159.524567	159.26532	160.29921	158.06575	158.934433	161.498077	161.966858	161.024094	162.216263	161.453033	162.371246	162.642044	161.738052	162.048309	162.381714	162.874832	163.26413	160.239731	161.461563	162.058914	161.21817	161.49794	161.871124	162.085617	161.641312
51	160.036392	158.198059	158.558289	157.397583	158.240219	162.16243	162.084747	164.12265	161.686172	161.621048	158.709351	156.808105	159.015366	157.501404	158.142609	163.483963	159.932251	162.240295	163.071198	161.16069	162.707336	162.843582	161.842636	160.148178	160.367935	166.387161	167.912521	166.661423	167.284607	167.868973	160.460449	160.562943	161.933502	161.534073	157.916153	159.113617	158.773453	159.672012	157.502777	158.339539	162.210495	162.6082	161.460678	162.970139	162.566284	162.753281	162.978882	162.198532	162.773178	163.017029	163.388748	164.096497	160.547302	162.156677	162.606873	161.641495	161.893982	162.162399	162.608093	161.967972
52	160.852219	158.993607	159.889206	158.435043	159.795898	161.75679	161.711243	163.605545	161.310516	161.281113	158.183228	156.444763	158.712357	157.088272	157.916214	162.960236	159.648438	161.676224	162.562729	160.898788	162.391983	162.648849	161.496872	159.956268	160.167984	166.40361	167.867935	166.578201	167.229599	167.842865	159.903183	159.990204	161.400101	161.10112	157.791885	158.913712	158.427826	159.160339	157.057602	157.906876	162.994797	163.224442	162.287979	163.803391	163.680054	163.130157	163.377579	162.724854	163.498199	163.581497	163.895767	164.770935	160.966949	162.830582	163.189606	162.214096	162.324051	162.5569	163.187836	162.365829
53	161.971115	160.127945	161.627121	159.886002	161.772018	161.487305	161.49678	163.097412	161.064468	161.011749	157.81749	156.285904	158.649353	156.837875	157.889359	162.549057	159.455658	161.227783	162.114288	160.755035	162.198853	162.585632	161.284698	159.908173	160.098648	166.502304	167.905548	166.557373	167.240143	167.833893	159.489319	159.554688	160.836777	160.831039	157.768951	158.850357	158.276382	158.854599	156.770554	157.678452	163.747131	163.763641	163.370178	164.655716	164.70105	163.58139	163.771225	163.284943	164.099014	164.001541	164.314285	165.209854	161.617157	163.375229	163.679291	162.824265	162.742783	162.973755	163.782318	162.798477
54	163.430634	161.699097	163.763626	161.84079	164.160645	161.37677	161.424301	162.676483	160.949753	160.859695	157.698792	156.293594	158.757584	156.780426	158.036438	162.281235	159.341339	160.92305	161.786819	160.684097	162.13913	162.600784	161.170105	160.0289	160.172028	166.639633	167.952667	166.537308	167.255081	167.801117	159.274918	159.269928	160.367447	160.689407	157.829819	158.871826	158.289597	158.753952	156.647888	157.62735	164.371338	164.225769	164.477875	165.441544	165.574081	164.08725	164.05957	163.825928	164.524765	164.27211	164.652969	165.41748	162.448944	163.755295	164.02655	163.394211	163.080688	163.335693	164.338348	163.193054
55	165.252548	163.739395	166.232605	164.278168	166.872406	161.387527	161.422333	162.403275	160.927597	160.823334	157.825394	156.429626	158.970856	156.954407	158.367798	162.131622	159.313019	160.739975	161.590027	160.666733	162.199051	162.67659	161.152573	160.30072	160.360916	166.79805	167.965393	166.508301	167.243546	167.759491	159.188065	159.09845	160.101196	160.642776	158.03537	159.002014	158.407959	158.800995	156.655258	157.732834	164.835068	164.656693	165.447983	166.092331	166.220169	164.53273	164.214783	164.276123	164.806885	164.458862	164.958633	165.464478	163.286896	164.004883	164.260971	163.893585	163.309479	163.599121	164.788803	163.51181
56	167.45256	166.215424	168.926437	167.073059	169.740173	161.474823	161.45726	162.296356	160.975296	160.868195	158.120346	156.714249	159.306595	157.382599	158.933167	162.052551	159.404877	160.656799	161.497879	160.7202	162.371704	162.83667	161.280975	160.721481	160.666702	167.007751	167.978683	166.555969	167.240952	167.773926	159.165329	159.036423	160.032669	160.765839	158.472702	159.291229	158.638947	158.97554	156.762833	158.025162	165.189438	165.111206	166.203293	166.589447	166.618423	164.833557	164.320984	164.587112	165.052658	164.675751	165.283081	165.43428	163.927902	164.214706	164.467926	164.315918	163.468384	163.786911	165.093582	163.793365
57	170.005981	169.025879	171.70047	170.054016	172.54924	161.637833	161.600739	162.318359	161.141144	160.974075	158.524673	157.200104	159.84935	158.087967	159.803055	162.037247	159.646301	160.677109	161.47435	160.893555	162.688019	163.150162	161.59053	161.307388	161.122681	167.312134	168.107742	166.813232	167.335312	167.930054	159.239594	159.127792	160.093887	161.140945	159.164703	159.780869	159.026703	159.300049	157.010452	158.510529	165.531235	165.636856	166.739594	166.960388	166.802887	165.081528	164.517639	164.792206	165.386887	165.027985	165.680161	165.397888	164.276672	164.487839	164.738052	164.667236	163.663147	163.992218	165.258286	164.111542
58	172.778244	171.974548	174.363266	173.031296	175.073578	161.937683	161.975281	162.425354	161.521362	161.177399	159.054779	157.909836	160.690155	159.127975	161.023972	162.122299	160.020203	160.820969	161.54007	161.244766	163.212769	163.679504	162.094849	162.095078	161.74234	167.759232	168.451797	167.335495	167.621887	168.318741	159.472641	159.432785	160.273956	161.830994	160.121017	160.509811	159.613235	159.796829	157.450699	159.176392	165.932861	166.251938	167.078033	167.248169	166.861496	165.462372	164.884796	165.000839	165.875275	165.542206	166.205521	165.423798	164.39209	164.901581	165.12793	164.994431	164.032578	164.346451	165.349442	164.528732
59	175.648407	174.77095	176.871292	175.733505	177.254562	162.486099	162.649796	162.663101	162.217133	161.55452	159.801453	158.860947	161.869247	160.550095	162.593826	162.35939	160.506485	161.1185	161.741974	161.821991	164.013626	164.451401	162.828125	163.181763	162.548248	168.403214	169.019531	168.072357	168.173279	168.973938	159.922974	160.015182	160.642212	162.893753	161.404175	161.509109	160.421661	160.479263	158.127182	160.059891	166.40509	166.937546	167.23558	167.500595	166.911606	166.099823	165.469955	165.339203	166.49762	166.144608	166.882706	165.527039	164.443069	165.457275	165.65181	165.393051	164.675903	164.9646	165.504776	165.103088
60	179.996063	176.626709	180.755707	177.364197	181.373932	163.395767	163.648056	163.178406	163.292221	162.207687	160.863037	160.100784	163.345535	162.293381	164.382797	162.814392	161.162018	161.603226	162.120468	162.652237	165.137054	165.485764	163.864487	164.668442	163.604462	169.24823	169.767181	168.95755	168.994904	169.853333	160.657364	160.912582	161.296677	164.325806	163.119949	162.825241	161.484512	161.397934	159.094742	161.255264	166.913757	167.650528	167.26799	167.73938	166.997162	167.023544	166.302155	165.848846	167.139969	166.691788	167.657471	165.66423	164.617126	166.046661	166.294052	165.985596	165.588791	165.878067	165.90448	165.891479
61	179.519302	177.1132585	179.884369	179.3759235	179.6520845	164.702621	164.962967	164.095734	164.765961	163.227097	162.274185	161.700287	164.955109	164.084808	166.036667	163.5401	162.088745	162.317856	162.746628	163.748276	166.613937	166.784332	165.266541	166.595856	164.976898	170.248383	170.636047	169.990616	170.023056	170.87291	161.758179	162.174606	162.317062	165.997208	165.272614	164.512024	162.86058	162.61467	160.424728	162.870575	167.398849	168.273209	167.235474	167.906433	167.110107	168.138519	167.341324	166.452469	167.622589	167.067642	168.368439	165.770035	165.00914	166.502884	166.964462	166.841827	166.658859	166.972717	166.65744	166.905853
62	178.8374785	177.3565333	178.7796785	180.3817868	177.930237	166.352112	166.556168	165.409058	166.579391	164.658829	163.988983	163.662262	166.361572	165.494751	167.138992	164.555313	163.358444	163.294434	163.679199	165.121185	168.375854	168.307846	167.060959	168.881516	166.691589	171.352539	171.563385	171.178406	171.155579	171.918045	163.296646	163.838074	163.742706	167.624741	167.581635	166.543976	164.626999	164.190765	162.206818	164.96109	167.764938	168.615372	167.157318	167.943863	167.198563	169.212357	168.375473	167.004211	167.866669	167.285797	168.806808	165.798279	165.562729	166.756393	167.464798	167.850418	167.636978	167.96698	167.603958	168.026871
63	178.155655	177.599808	177.674988	181.38765	178.509537	168.182129	168.288727	166.978958	168.477402	166.467896	165.827789	165.763519	167.218353	166.275299	167.600662	165.850708	164.995407	164.546295	164.899963	166.744614	170.134018	169.926224	169.141342	171.177414	168.677338	172.469421	172.461472	172.4086	172.271912	172.849182	165.235901	165.836273	165.509323	168.802963	169.454163	168.677917	166.780762	166.14563	164.500473	167.366287	167.966125	168.650558	167.073303	167.865097	167.186295	169.978775	169.135529	167.37088	167.97435	167.427994	168.883575	165.733749	166.112167	166.832489	167.676636	168.662704	168.270844	168.5896	168.314926	168.914398
64	179.087326	179.633232	177.94841	181.38765	178.841415	169.848267	169.81781	168.557465	169.981949	168.424072	167.43541	167.524399	167.533112	166.570389	167.621826	167.353607	166.922501	166.040649	166.314438	168.390411	171.436661	171.366333	171.12233	172.932083	170.655746	173.409363	173.203247	173.400864	173.233719	173.524231	167.304703	167.847977	167.380798	169.326981	170.424316	170.403366	169.053772	168.320526	167.162125	169.57341	168.03447	168.481216	166.986557	167.70015	167.048859	170.304062	169.517334	167.542709	168.018692	167.50235	168.665802	165.58638	166.505493	166.758499	167.657669	169.034561	168.551468	168.859451	168.603729	169.293152
65	181.50972	180.649944	177.886612	181.932358	178.781723	170.954819	170.773621	169.796982	170.7939	170.055267	168.443008	168.554199	167.490952	166.60083	167.370819	168.860825	168.833023	167.645325	167.73735	169.602188	172.06601	172.474136	172.449524	173.90033	172.178314	173.946243	173.6548	173.914062	173.913727	173.878113	168.999329	169.32988	168.899612	169.402481	170.600204	171.313202	170.859726	170.255814	169.671722	170.992004	167.969666	168.196777	166.869019	167.489075	166.835266	170.232956	169.5681	167.59343	167.952042	167.443405	168.257111	165.385864	166.66983	166.562836	167.480957	169.02655	168.590622	168.883179	168.597412	169.29599
66	179.794144	181.666656	178.158752	178.782822	178.905518	171.421814	171.150818	170.473831	171.055237	170.965363	168.843857	168.95607	167.213776	166.476608	166.994553	170.025101	170.238831	169.037476	168.85672	170.130905	172.283295	173.288376	172.946213	174.283981	173.022217	174.113266	173.814316	174.045486	174.320251	173.977722	169.89978	169.997482	169.659241	169.276886	170.321869	171.547089	171.759476	171.457748	171.362823	171.521347	167.75853	167.851837	166.711258	167.292847	166.629105	169.847412	169.318192	167.54425	167.740845	167.238327	167.779099	165.167938	166.588196	166.310104	167.196411	168.793793	168.499115	168.700912	168.431503	169.121964
67	178.964981	178.489441	179.8358	178.143021	178.905518	171.45369	171.177353	170.684845	170.990417	171.220459	168.887711	168.965759	166.823853	166.255981	166.63237	170.65065	170.919662	169.885834	169.45192	170.098221	172.31514	173.742218	172.951706	174.258942	173.326508	174.104156	173.754517	173.966278	174.508667	173.883881	170.107483	170.10379	169.781631	169.064148	169.811676	171.420166	171.915298	171.908157	172.034637	171.447205	167.447403	167.507431	166.551224	167.151581	166.480377	169.265701	168.83812	167.39006	167.42836	166.995163	167.343872	164.956665	166.314026	166.078384	166.870117	168.497559	168.345047	168.378448	168.203018	168.870087
68	178.135818	177.90332	179.8221435	177.681458	180.682205	171.238266	171.016693	170.618774	170.740799	171.084976	168.67955	168.664719	166.461624	165.990738	166.369904	170.883926	171.015656	170.202942	169.621216	169.715576	172.162476	173.763	172.793564	173.876251	173.230392	173.972412	173.51796	173.714127	174.484024	173.618515	169.991241	169.967484	169.638657	168.832581	169.231247	171.077255	171.654007	171.879807	171.992905	171.01384	167.144333	167.246262	166.439133	167.066025	166.36438	168.667923	168.303528	167.16861	167.115051	166.826248	167.025726	164.774155	165.973434	165.909073	166.581024	168.236694	168.154602	168.047302	167.997665	168.620926
69	178.172501	177.566467	178.8876418	177.22876	180.682205	170.893021	170.756607	170.409393	170.416	170.744659	168.25705	168.137161	166.227356	165.74971	166.206818	170.872025	170.70636	170.145493	169.530045	169.175293	171.836212	173.414932	172.566422	173.222397	172.802917	173.703644	173.157654	173.31282	174.275101	173.254944	169.759613	169.675659	169.424042	168.625015	168.721924	170.60025	171.132553	171.539795	171.559021	170.386032	166.925003	167.096085	166.381409	167.018005	166.213364	168.204926	167.882782	166.951218	166.874924	166.753128	166.840424	164.632217	165.688904	165.778091	166.373932	168.056671	167.964783	167.841385	167.876648	168.454132
70	177.563568	177.244934	179.808487	176.726181	177.86618	170.520096	170.4664	170.152603	170.116669	170.337234	167.73439	167.534485	166.079926	165.597076	166.073135	170.624298	170.164413	169.833755	169.282181	168.644577	171.416122	172.872284	172.25769	172.473907	172.147842	173.341873	172.765625	172.881195	173.970123	172.918106	169.482819	169.27475	169.194077	168.459534	168.354004	170.086517	170.467636	170.986694	170.932053	169.723495	166.763321	167.00766	166.335968	166.969269	166.048691	167.912827	167.631714	166.767746	166.732117	166.726196	166.749268	164.567001	165.502884	165.63472	166.222458	167.955002	167.809189	167.795959	167.836945	168.404572
