	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\B\S07_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-A-R_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WOW\S07_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S08\WW\S07_WW-P-0_G_01.c3d
71	152.293427	152.783524	153.034409	151.325623	153.830017	144.753052	143.612579	144.258682	143.588867	144.611435	144.052612	145.009766	144.492401	144.178268	144.349533	147.704346	147.125671	148.519882	147.727798	147.723389	147.248901	147.692413	146.875977	146.501175	146.521667	147.464371	147.960556	147.644547	147.149094	147.185059	145.955276	145.911331	145.561920	146.184464	145.754913	144.165161	144.877701	143.186172	143.981567	144.549957	149.761230	151.365891	149.754791	149.598953	148.632233	148.974472	149.214294	149.275375	148.800888	149.840118	148.657120	149.097397	147.404663	147.788742	148.280884	149.962341	150.243759	151.372025	150.385437	150.880707
72	151.862564	152.290024	152.504456	150.883606	153.212906	144.472092	143.210541	143.820877	143.241241	144.256302	143.819702	144.817642	144.326889	144.044037	144.176392	147.507416	147.090027	148.110794	147.614365	147.347504	146.994934	147.360489	146.632858	146.104202	146.353806	147.210083	147.672821	147.274460	146.887985	146.895462	145.631958	145.584885	145.355316	145.848236	145.471725	143.973206	144.621262	142.922272	143.683777	144.448425	149.473969	151.136261	149.512192	149.334320	148.462219	148.832550	149.105637	149.251907	148.647217	149.800598	148.501480	148.875259	147.158188	147.604523	148.070496	149.769745	150.109390	151.272537	150.217941	150.705826
73	151.431625	151.774918	151.993805	150.418060	152.587570	144.265503	142.896103	143.455795	142.950546	143.935257	143.699768	144.697250	144.251541	143.965851	144.063782	147.372406	147.058807	147.703629	147.559708	147.044617	146.813171	147.099121	146.425278	145.803650	146.234665	147.032578	147.455856	147.015366	146.715652	146.679657	145.401154	145.334808	145.202515	145.592560	145.273712	143.796768	144.486877	142.774368	143.498474	144.414322	149.233276	150.928467	149.300705	149.085312	148.326309	148.774979	149.012726	149.240189	148.509506	149.751862	148.342621	148.661484	146.942795	147.439011	147.857544	149.601425	149.987701	151.183929	150.091568	150.558517
74	150.983429	151.228394	151.447159	149.872375	151.978714	144.102768	142.685532	143.188110	142.700058	143.655212	143.642578	144.601822	144.209930	143.928787	143.974762	147.282944	146.985382	147.344177	147.526184	146.818848	146.697571	146.875702	146.266602	145.604172	146.170944	146.932220	147.328491	146.893234	146.611725	146.541504	145.254089	145.140152	145.072372	145.417999	145.134964	143.689209	144.441315	142.729660	143.410629	144.390350	149.019913	150.724518	149.161270	148.872055	148.210861	148.827042	148.996597	149.266586	148.383865	149.667572	148.134048	148.461426	146.750946	147.254257	147.629288	149.480438	149.901398	151.100906	149.999039	150.428543
75	150.471344	150.633270	150.816269	149.222061	151.402542	143.968765	142.576645	143.011856	142.498047	143.426575	143.609055	144.524078	144.133652	143.877884	143.837738	147.218262	146.843353	147.066742	147.472992	146.614304	146.623734	146.659637	146.150253	145.488602	146.118423	146.899857	147.256317	146.849060	146.556427	146.457779	145.169632	144.952393	144.894089	145.285583	145.036682	143.689056	144.429276	142.699280	143.384140	144.327316	148.847504	150.565140	149.175781	148.746964	148.087830	148.998306	149.093369	149.346680	148.341599	149.570282	147.885864	148.274353	146.559586	147.047531	147.404617	149.454849	149.874924	151.033859	149.957794	150.320694
76	149.855209	149.994644	150.152786	148.519867	150.855377	143.848129	142.545593	142.892044	142.329742	143.256866	143.554367	144.460464	143.947983	143.727539	143.537231	147.159805	146.632996	146.864227	147.393600	146.364105	146.565186	146.442062	146.047592	145.398544	146.019135	146.914948	147.199356	146.799622	146.522446	146.405334	145.126007	144.721573	144.631348	145.133224	144.999924	143.767761	144.379684	142.570496	143.348679	144.181122	148.751846	150.527527	149.383453	148.738327	147.956284	149.194275	149.229126	149.479126	148.451935	149.524490	147.650467	148.145569	146.397949	146.860779	147.246216	149.555405	149.921341	150.981216	149.989853	150.254486
77	149.207596	149.406540	149.641876	147.985184	150.312744	143.724213	142.548813	142.765778	142.168671	143.134720	143.407211	144.398972	143.640442	143.428055	142.991882	147.090988	146.390350	146.679214	147.306778	146.056686	146.499664	146.235657	145.918121	145.293411	145.850021	146.957169	147.135300	146.682892	146.498245	146.368698	145.091705	144.433380	144.316788	144.911819	145.005814	143.834412	144.212219	142.309937	143.248169	143.953857	148.788025	150.646896	149.680908	148.841415	147.839279	149.202957	149.247650	149.527206	148.687454	149.562775	147.490952	148.136551	146.341919	146.842514	147.245743	149.735046	149.980621	150.915344	150.058929	150.270554
78	148.710327	149.031525	149.433472	147.836548	149.763458	143.584320	142.528931	142.601685	141.995361	143.030045	143.150345	144.316757	143.364410	143.091537	142.334625	147.042389	146.239349	146.461365	147.236465	145.800491	146.446365	146.040741	145.745941	145.181747	145.635330	146.986069	147.055771	146.466782	146.481323	146.345917	145.008514	144.143738	144.029739	144.648178	144.963623	143.793503	143.875473	142.014114	143.088242	143.721329	148.930862	150.811050	149.823639	149.028152	147.800659	149.002090	149.107117	149.382858	148.874298	149.625839	147.491638	148.290497	146.499664	147.063812	147.435165	149.827194	149.985092	150.771103	150.016876	150.328186
79	148.544708	148.962845	149.409958	147.960754	149.289871	143.416260	142.414642	142.432541	141.870743	142.930237	142.957489	144.175568	143.312180	142.940872	142.002075	147.062027	146.293213	146.236511	147.210297	145.743332	146.408676	145.863327	145.618744	145.113846	145.488602	146.987320	147.007660	146.245316	146.452805	146.318863	144.903366	144.019989	143.876038	144.465332	144.886978	143.677719	143.464111	141.908051	142.927200	143.652405	149.039703	150.799255	149.721436	149.178467	147.864594	148.790466	148.927017	149.173721	148.885574	149.588409	147.647095	148.488113	146.856644	147.356522	147.630371	149.700058	149.943939	150.585159	149.831650	150.320251
80	148.615280	149.052048	149.376236	148.124191	148.979889	143.259369	142.219116	142.372467	141.916870	142.820312	142.955933	144.007523	143.440414	143.022247	142.229736	147.090057	146.446564	146.085739	147.231766	145.846588	146.355148	145.738541	145.632019	145.166290	145.493210	146.964661	147.028458	146.228928	146.420334	146.296967	144.876266	144.151657	143.896027	144.463257	144.820694	143.607742	143.268082	142.055405	142.873856	143.747025	149.058472	150.581848	149.536880	149.145813	147.962845	148.696838	148.857590	149.065338	148.791382	149.431427	147.839981	148.554321	147.127487	147.518829	147.666901	149.474670	149.912994	150.436203	149.631165	150.237411
81	148.625290	149.050064	149.232330	148.230698	148.796753	143.191635	142.108582	142.452850	142.066727	142.717163	143.067032	143.921967	143.603333	143.159790	142.732956	147.086624	146.529678	146.088272	147.242310	145.957169	146.307953	145.710983	145.702576	145.239853	145.585266	146.883286	147.058807	146.377579	146.376862	146.256668	144.908951	144.376831	143.993607	144.578323	144.771942	143.632309	143.424042	142.278900	142.900909	143.858353	149.039658	150.347809	149.429947	149.044464	148.064499	148.737595	148.914978	149.077057	148.729660	149.250259	147.937866	148.491379	147.133484	147.503036	147.574341	149.348022	149.951981	150.366699	149.502075	150.195099
82	148.505493	148.897705	149.032532	148.287552	148.691040	143.221481	142.121429	142.520004	142.191879	142.693832	143.170166	143.940140	143.710434	143.240250	143.146545	147.086502	146.527039	146.176788	147.215195	146.011215	146.249619	145.733154	145.741058	145.214096	145.651886	146.783630	147.075577	146.495972	146.306213	146.213943	144.928360	144.532516	144.069122	144.681488	144.752518	143.691986	143.686279	142.458832	142.932098	143.912476	149.084229	150.258759	149.440628	149.012833	148.140213	148.866470	149.056396	149.170090	148.775681	149.126221	147.936371	148.409531	147.012726	147.459702	147.499603	149.416321	150.033249	150.389297	149.492340	150.266678
83	148.387863	148.725357	148.879700	148.307877	148.653229	143.288757	142.143646	142.530487	142.288498	142.744110	143.237228	144.011139	143.795120	143.292068	143.371735	147.075928	146.519348	146.233490	147.161575	146.061691	146.196304	145.763794	145.781006	145.135284	145.685730	146.726227	147.125916	146.553940	146.232147	146.221893	144.941010	144.604172	144.130585	144.726593	144.776932	143.754654	143.830154	142.582809	142.961945	143.929474	149.259964	150.334229	149.537109	149.077988	148.220108	149.069427	149.256149	149.337814	148.958984	149.081070	147.945267	148.435669	146.962677	147.541794	147.554901	149.645386	150.154480	150.509918	149.580536	150.456940
84	148.387894	148.653488	148.812943	148.312454	148.663330	143.389938	142.153305	142.530090	142.409470	142.777527	143.319199	144.097794	143.917770	143.339798	143.498550	147.058914	146.556824	146.243378	147.135376	146.197540	146.194458	145.829956	145.869354	145.085022	145.741989	146.739807	147.251984	146.629440	146.212967	146.301544	144.968109	144.670776	144.218048	144.753372	144.868866	143.835907	143.885895	142.682419	143.041473	143.976151	149.525986	150.494827	149.708725	149.226776	148.328583	149.345627	149.503830	149.595779	149.275482	149.120224	148.051422	148.613373	147.062012	147.779221	147.743530	149.958008	150.324524	150.722672	149.763458	150.751602
85	148.500595	148.699677	148.818710	148.331680	148.689255	143.527527	142.189163	142.559433	142.587067	142.794388	143.447418	144.197754	144.111160	143.409378	143.624146	147.115250	146.671585	146.283966	147.181213	146.453018	146.271301	145.966995	146.038345	145.113937	145.876862	146.830521	147.490967	146.793350	146.300812	146.450653	145.013000	144.807098	144.363571	144.828659	145.066879	143.950760	143.938049	142.795853	143.217926	144.090332	149.777176	150.670395	149.941071	149.453583	148.467545	149.680969	149.784241	149.951935	149.656647	149.238632	148.295456	148.884674	147.305664	148.096954	148.006531	150.318298	150.525223	151.004700	150.053406	151.122360
86	148.637741	148.792160	148.847443	148.348480	148.704758	143.698898	142.289322	142.654755	142.841461	142.879272	143.621201	144.335052	144.371338	143.520477	143.791840	147.319275	146.892059	146.415863	147.309021	146.776672	146.414490	146.187332	146.321106	145.255875	146.110535	147.017792	147.858871	147.082520	146.521194	146.716049	145.106079	145.035706	144.589676	145.005524	145.385849	144.128265	144.042953	142.956085	143.492004	144.281464	149.959854	150.844666	150.206284	149.748062	148.646500	150.039032	150.051224	150.365524	149.979568	149.405380	148.606873	149.145630	147.650986	148.416336	148.284470	150.683319	150.724945	151.321609	150.439423	151.497513
87	148.689636	148.825333	148.843216	148.318680	148.703827	143.899368	142.489136	142.833572	143.150558	143.080643	143.843643	144.522797	144.659790	143.682861	143.992615	147.671890	147.224152	146.654541	147.495682	147.079865	146.619720	146.463379	146.700226	145.506348	146.412918	147.324097	148.296600	147.472153	146.854843	147.122742	145.297119	145.331955	144.886261	145.304642	145.783173	144.398300	144.252762	143.183289	143.808762	144.546783	150.064194	150.991302	150.470261	150.083450	148.868637	150.353027	150.223969	150.732147	150.165894	149.575851	148.851074	149.341461	148.020279	148.680145	148.533783	150.987579	150.900818	151.624207	150.879623	151.783417
88	148.617828	148.768097	148.770416	148.216583	148.698227	144.089462	142.772644	143.068985	143.424957	143.407654	144.107895	144.747940	144.914108	143.894455	144.192520	148.114960	147.603271	146.968170	147.710983	147.325378	146.871918	146.724609	147.091278	145.816681	146.726303	147.734985	148.668472	147.868576	147.232239	147.590424	145.597992	145.619171	145.196854	145.693878	146.190964	144.746628	144.573334	143.475861	144.087219	144.836197	150.091629	151.084488	150.692642	150.406128	149.119125	150.541626	150.250153	150.918396	150.193298	149.688736	148.984573	149.455627	148.321976	148.825851	148.708786	151.169479	151.036346	151.860321	151.293015	151.940018
89	148.453064	148.636063	148.613831	148.046814	148.679276	144.225784	143.039444	143.309891	143.574020	143.813065	144.382080	144.987839	145.052643	144.115799	144.344116	148.542755	147.918671	147.282822	147.927521	147.492233	147.119827	146.919189	147.393478	146.117020	147.003174	148.156799	148.875183	148.173859	147.563660	148.001205	145.964691	145.805908	145.437943	146.054840	146.515778	145.100540	144.941696	143.794739	144.258972	145.071030	150.065063	151.134689	150.800873	150.636063	149.342560	150.544098	150.105270	150.860321	150.082413	149.703415	149.056900	149.457901	148.485168	148.785324	148.758453	151.185074	151.080627	151.970612	151.561584	151.961929
90	148.248062	148.431213	148.373428	147.837708	148.607697	144.280090	143.193680	143.477386	143.566772	144.189621	144.606354	145.219223	145.004623	144.258835	144.384369	148.828598	148.075043	147.529419	148.084381	147.541443	147.293716	146.986420	147.515533	146.341751	147.194916	148.460342	148.904053	148.328094	147.779968	148.266510	146.286209	145.877487	145.568665	146.278610	146.644150	145.352600	145.245941	144.048340	144.298706	145.181976	149.993362	151.148727	150.706772	150.688416	149.452774	150.348312	149.801453	150.586197	149.876617	149.638229	149.064941	149.302216	148.441269	148.517944	148.631378	151.009460	150.955139	151.876022	151.570358	151.834808
91	148.045303	148.153107	148.079391	147.611389	148.447800	144.242432	143.221024	143.504974	143.425751	144.431107	144.694611	145.397018	144.758270	144.230118	144.276108	148.891724	148.021606	147.650909	148.087463	147.450089	147.349854	146.863144	147.423721	146.409790	147.232910	148.551407	148.774307	148.278366	147.807419	148.338287	146.427277	145.842819	145.567749	146.329788	146.499893	145.431686	145.374847	144.125000	144.198395	145.105057	149.857498	151.094955	150.394089	150.515518	149.367081	149.976547	149.391907	150.175186	149.589478	149.517380	148.941132	148.969589	148.150864	148.058716	148.322937	150.616776	150.668793	151.529327	151.253723	151.528137
92	147.843475	147.837265	147.780731	147.371796	148.184402	144.127838	143.157272	143.388397	143.186966	144.462112	144.568680	145.432968	144.375198	143.999710	144.025238	148.719696	147.805542	147.594604	147.901428	147.228104	147.298264	146.575043	147.148544	146.266602	147.087585	148.402893	148.526550	148.000488	147.620697	148.225418	146.324631	145.670792	145.404205	146.199600	146.129349	145.327499	145.274185	143.958847	143.972000	144.831467	149.613388	150.899872	149.913528	150.105621	149.074326	149.513000	148.971542	149.684097	149.236725	149.368698	148.635254	148.534027	147.681412	147.533798	147.898041	150.049530	150.318283	150.927551	150.623978	151.085892
93	147.631454	147.541733	147.517319	147.147156	147.849075	143.967117	143.036057	143.170792	142.888168	144.264557	144.229446	145.244553	143.964966	143.611618	143.687744	148.343887	147.465256	147.344116	147.576523	146.938828	147.157288	146.212845	146.770203	145.949127	146.805084	148.088135	148.229828	147.556503	147.282211	147.993759	146.039597	145.362961	145.099609	145.915054	145.675400	145.086441	144.982544	143.580673	143.667877	144.436432	149.252533	150.549530	149.392761	149.517441	148.636902	149.115692	148.660812	149.172073	148.877899	149.203629	148.195389	148.153503	147.198471	147.065186	147.441605	149.498810	150.020264	150.223267	149.863083	150.617630
94	147.418365	147.307480	147.311142	146.967880	147.511673	143.750916	142.839966	142.884796	142.584717	143.881500	143.779984	144.848907	143.611664	143.162445	143.339264	147.853455	147.059616	146.951660	147.176437	146.636078	146.911438	145.844620	146.365036	145.541702	146.455750	147.716003	147.936569	147.063263	146.898102	147.734406	145.662399	144.987503	144.747025	145.549240	145.264038	144.777023	144.598053	143.099487	143.346771	144.023315	148.848572	150.156387	148.985016	148.950821	148.166748	148.846207	148.487228	148.730606	148.601517	149.019501	147.732620	147.918243	146.863281	146.723633	147.029922	149.162262	149.802734	149.669998	149.249573	150.199951
95	147.210876	147.146408	147.175598	146.842346	147.228210	143.475342	142.566376	142.569077	142.312317	143.413513	143.342133	144.361237	143.349091	142.753723	143.024536	147.361908	146.682053	146.518814	146.765991	146.327026	146.578735	145.511673	145.989838	145.141937	146.110596	147.377533	147.660538	146.621231	146.534485	147.483841	145.254852	144.624374	144.417740	145.161407	144.947083	144.451889	144.203384	142.622818	143.050079	143.671219	148.554962	149.890366	148.778778	148.621841	147.799454	148.735352	148.434753	148.472656	148.469315	148.841354	147.324554	147.820129	146.720627	146.566849	146.752258	149.090927	149.681122	149.406784	148.989883	149.892090
96	147.017136	147.066727	147.128036	146.797562	147.031754	143.190063	142.278152	142.299072	142.103745	142.959824	143.032501	143.940994	143.184723	142.475876	142.800476	146.964752	146.419815	146.134827	146.416626	146.024719	146.235886	145.270126	145.696960	144.834137	145.831116	147.110260	147.420105	146.306412	146.234879	147.237610	144.883377	144.335785	144.136948	144.800262	144.739792	144.169449	143.879959	142.244431	142.815125	143.442261	148.509842	149.873505	148.843719	148.594315	147.627228	148.854935	148.571518	148.509003	148.517426	148.728271	147.028275	147.832108	146.730911	146.634460	146.692993	149.213654	149.737793	149.465622	149.171280	149.795792
97	146.885635	147.093674	147.194672	146.882599	146.956573	142.977936	142.081009	142.172974	142.005127	142.604172	142.920883	143.733383	143.150192	142.407013	142.755295	146.746262	146.331436	145.879379	146.197433	145.810577	145.970230	145.167236	145.548859	144.693771	145.659973	146.931122	147.272675	146.191452	146.055878	147.015533	144.646683	144.188995	143.946411	144.552658	144.664139	144.022278	143.718521	142.041504	142.686707	143.404831	148.775620	150.147583	149.232193	148.896790	147.739502	149.254288	149.000443	148.918213	148.793991	148.809616	146.975525	147.970886	146.948334	147.025894	146.976410	149.528458	150.029053	149.861053	149.713745	150.002060
98	146.879944	147.251511	147.384201	147.133881	147.018341	142.961136	142.097717	142.287567	142.096680	142.448853	143.029922	143.838242	143.360291	142.626862	142.992035	146.798645	146.464584	145.854889	146.186249	145.829391	145.852386	145.246811	145.638779	144.817429	145.661484	146.912094	147.331802	146.353226	146.075882	146.888138	144.673691	144.276627	143.942703	144.533722	144.774185	144.167023	143.813004	142.086395	142.743332	143.643402	149.352341	150.699799	149.924393	149.555222	148.240662	149.921890	149.670502	149.656479	149.374451	149.246536	147.360809	148.310425	147.530151	147.788254	147.674133	150.067932	150.457626	150.507812	150.395248	150.475937
99	147.030319	147.524963	147.662582	147.494461	147.202896	143.308746	142.510941	142.750534	142.502090	142.635040	143.421036	144.352173	143.956314	143.238510	143.597275	147.199722	146.887924	146.180923	146.492950	146.225067	145.996262	145.583298	146.068115	145.309692	145.948318	147.190842	147.725296	146.870911	146.409485	146.975967	145.082855	144.695328	144.260162	144.841309	145.120438	144.723938	144.254700	142.477524	143.122818	144.248962	150.170807	151.448288	150.719009	150.445435	149.142120	150.664368	150.324585	150.478104	150.142578	150.013550	148.232376	148.903824	148.463272	148.767044	148.633499	150.637405	150.782455	151.129501	150.976105	150.977875
100	147.288879	147.785965	147.875870	147.736664	147.453964	144.134964	143.458740	143.657379	143.313721	143.303986	144.188690	145.325943	144.898666	144.248016	144.562820	147.919724	147.575745	146.905594	147.143631	147.023392	146.557480	146.243896	146.834503	146.170288	146.569229	147.870743	148.480652	147.754913	147.131973	147.415436	145.873962	145.444519	144.952087	145.490906	145.648132	145.649017	145.101410	143.309525	143.921097	145.196198	150.998993	152.191879	151.319275	151.280365	150.230133	151.257294	150.778717	151.104279	150.812592	150.832001	149.317383	149.644104	149.423523	149.656784	149.530441	151.023392	150.969833	151.526047	151.350922	151.319656
