	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\B\S10_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-nR_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WOW\S10_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S10\WW\S10_WW-P-0_G_01.c3d
71	142.066116	139.249329	145.326431	141.518417	142.660614	148.264587	147.023087	146.598343	145.362213	147.589905	147.079651	145.322769	146.930466	148.101395	146.157013	146.722687	148.308945	146.632782	145.973694	145.836578	147.215744	149.593964	148.975510	149.669312	149.032822	154.442841	153.119537	151.818848	154.454391	152.501923	142.621384	143.762650	142.515823	144.152344	142.682144	145.364548	146.505615	146.357361	146.775314	148.188156	140.886856	142.846909	142.338837	140.489883	139.529907	142.083221	139.939026	140.287720	141.385574	140.390854	137.777817	138.372177	138.614304	139.431015	139.464432	142.819046	143.652725	141.215820	143.396439	142.360992
72	141.591782	138.792206	144.394241	140.930847	142.035690	148.022873	146.640747	146.298965	145.072784	146.882919	146.691711	145.147339	146.487335	147.656601	145.663300	146.485153	148.413086	146.249268	145.611938	145.448166	146.959137	148.994797	148.501419	149.370056	148.760117	154.104996	152.673279	151.451752	153.693466	152.118286	142.504730	143.218704	142.223373	143.627335	142.230469	145.035004	146.257446	146.213867	146.139465	147.851059	140.672913	142.485306	141.847458	140.197861	139.312134	141.620392	139.803925	140.077408	141.035355	140.153992	137.563599	138.137970	138.256180	139.058151	139.188187	142.685562	143.388092	140.855865	143.121124	142.011200
73	141.195450	138.467682	143.526031	140.400955	141.476013	147.835815	146.331863	145.962753	144.752426	146.284866	146.420975	144.950592	146.004730	147.152054	145.147934	146.090347	148.577408	145.830414	145.194183	145.090759	146.704407	148.570602	148.089432	148.951538	148.332886	153.711288	152.307343	151.173279	153.032715	151.742203	142.359772	142.738480	141.962830	143.105423	141.879944	144.783035	145.954666	146.004105	145.580338	147.511398	140.454285	142.105103	141.385910	139.905243	139.097534	141.196609	139.676605	139.885132	140.685318	139.873337	137.319138	137.956299	137.871338	138.637924	138.890900	142.504288	143.111115	140.619858	142.842545	141.718353
74	140.771851	138.225449	142.732620	139.962143	140.946350	147.620209	146.148224	145.571350	144.412064	145.853302	146.254852	144.689453	145.560028	146.716156	144.680054	145.629623	148.666061	145.427734	144.853104	144.816757	146.376129	148.307648	147.707397	148.371414	147.760696	153.301834	151.981201	150.998230	152.461365	151.373352	142.120544	142.331528	141.728394	142.649628	141.589630	144.558258	145.507187	145.753342	145.102386	147.090668	140.214691	141.651596	140.973160	139.566116	138.857758	140.823807	139.521912	139.710144	140.342484	139.564362	137.047546	137.771362	137.494095	138.175507	138.541779	142.298370	142.778595	140.513885	142.536057	141.450378
75	140.320053	137.975510	141.984695	139.584961	140.390839	147.368301	146.070175	145.182938	144.035767	145.555679	146.109467	144.388657	145.179993	146.413651	144.304306	145.246994	148.607346	145.081482	144.641479	144.604095	145.993240	148.103195	147.332809	147.741165	147.191910	152.933243	151.692429	150.863815	151.952011	151.049194	141.760300	141.994858	141.524918	142.250336	141.329453	144.304306	145.000244	145.529358	144.640564	146.611191	139.932327	141.103134	140.554672	139.186264	138.557205	140.468933	139.325928	139.534241	140.004517	139.257858	136.726837	137.480179	137.147827	137.699371	138.180359	142.081100	142.377792	140.454453	142.185013	141.158920
76	139.857422	137.642319	141.245255	139.226135	139.774994	147.109055	145.997787	144.830902	143.605942	145.340775	145.904663	144.109726	144.840576	146.189743	144.015884	144.971054	148.401123	144.782104	144.496414	144.394806	145.639175	147.836853	146.976089	147.188797	146.728439	152.625610	151.431702	150.670944	151.490662	150.785629	141.360077	141.700150	141.351746	141.856293	141.067337	144.008652	144.529068	145.370209	144.187042	146.150803	139.629105	140.494324	140.071075	138.789917	138.205704	140.134766	139.081146	139.358704	139.680695	139.004837	136.384018	137.037949	136.854980	137.246078	137.869034	141.849716	141.980682	140.345413	141.802841	140.829849
77	139.397125	137.272156	140.539780	138.839310	139.152863	146.863647	145.822113	144.496719	143.108917	145.179047	145.623322	143.880173	144.512283	145.959763	143.780502	144.709946	148.077637	144.478851	144.347626	144.146820	145.313309	147.474518	146.670456	146.734802	146.333862	152.316437	151.206741	150.414810	151.067688	150.597153	141.010254	141.428314	141.178101	141.458282	140.770569	143.711426	144.087219	145.247101	143.760391	145.694672	139.339111	139.901581	139.529144	138.411469	137.883896	139.900726	138.818924	139.205139	139.362839	138.810867	136.161346	136.542877	136.733719	136.998047	137.715134	141.618668	141.646057	140.130203	141.442520	140.516937
78	139.001266	137.021729	139.947891	138.416061	138.649231	146.654068	145.548569	144.182556	142.588089	145.033768	145.316696	143.659058	144.194778	145.697556	143.575043	144.359848	147.690430	144.138260	144.154755	143.851379	144.964050	147.054382	146.431229	146.332474	145.926987	151.940506	151.023346	150.175781	150.702835	150.462524	140.733154	141.194061	140.986176	141.087784	140.445999	143.412415	143.634659	145.075195	143.367844	145.178543	139.108627	139.439285	139.090500	138.156540	137.708755	139.867905	138.598343	139.055771	139.158234	138.658707	136.242966	136.216415	136.828384	137.121140	137.789627	141.446533	141.342422	139.863098	141.172119	140.429276
79	138.785538	136.896805	139.547791	138.062271	138.345825	146.515411	145.268127	143.979156	142.176895	144.865417	145.028290	143.447754	143.939835	145.399704	143.458145	143.971115	147.291351	143.804382	143.904175	143.603821	144.623413	146.638870	146.264038	145.978928	145.488281	151.556137	150.892563	150.035431	150.413742	150.420151	140.512131	141.055023	140.781937	140.738525	140.125992	143.070831	143.259262	144.788116	143.045715	144.571243	139.048950	139.283249	139.002213	138.150589	137.771255	140.002258	138.548477	138.998230	139.198700	138.661377	136.518829	136.250031	136.979492	137.367584	137.920334	141.366501	141.118668	139.733795	141.031021	140.594116
80	138.755859	136.796661	139.322586	137.918167	138.142853	146.500122	145.114700	144.000000	142.060242	144.671631	144.776199	143.340302	143.854477	145.126678	143.482742	143.788086	146.979767	143.590149	143.651154	143.550034	144.466705	146.339844	146.190857	145.713394	145.151550	151.292404	150.874802	150.095001	150.210358	150.538361	140.334091	141.044006	140.610123	140.380569	139.903458	142.834442	143.136093	144.446793	142.919327	143.966492	139.141800	139.405060	139.224136	138.246307	137.927017	140.079437	138.679459	139.153259	139.339874	138.787582	136.758484	136.463669	137.047882	137.528076	137.901718	141.315292	141.018677	139.877548	140.925552	140.764618
81	138.783691	136.703384	139.164261	137.951935	137.933487	146.565811	145.224091	144.143433	142.166412	144.570099	144.671051	143.381729	143.968216	144.994949	143.556885	143.883163	146.861084	143.590530	143.515579	143.691452	144.495331	146.268417	146.231308	145.592789	145.068298	151.215424	150.966324	150.238998	150.222824	150.681198	140.246399	141.074753	140.582977	140.067200	139.885818	142.873123	143.253922	144.290924	143.014832	143.628998	139.213730	139.553284	139.357864	138.304382	138.004761	140.033936	138.797165	139.391632	139.418167	138.857101	136.887222	136.597214	137.027786	137.616928	137.801300	141.306641	140.919922	140.133301	140.803543	140.851807
82	138.698074	136.642670	139.005386	138.003311	137.750488	146.569748	145.467072	144.219681	142.302475	144.568466	144.812897	143.507904	144.131927	145.003128	143.617599	144.040741	146.796829	143.743301	143.593887	143.882996	144.548462	146.341583	146.313644	145.630341	145.161270	151.180450	151.044449	150.278717	150.383881	150.683517	140.286713	141.089874	140.683197	139.897781	140.018127	143.091446	143.424622	144.440674	143.207565	143.689651	139.201630	139.586395	139.337738	138.366806	138.029678	139.952362	138.801865	139.520859	139.454025	138.854416	136.958389	136.628372	137.008636	137.711700	137.758652	141.361954	140.834381	140.284195	140.732452	140.964966
83	138.491821	136.638092	138.867340	137.966476	137.634781	146.505951	145.630585	144.193573	142.396484	144.557358	145.048035	143.646469	144.247452	145.072678	143.702637	144.140961	146.650772	143.904053	143.799881	143.999695	144.602341	146.391678	146.328949	145.704605	145.238663	151.076736	151.044952	150.196411	150.415802	150.561020	140.374802	141.105560	140.757019	139.843445	140.174316	143.303558	143.543610	144.689438	143.407303	143.883774	139.188065	139.567169	139.300262	138.506332	138.124557	139.922394	138.763901	139.512253	139.529739	138.828415	137.074387	136.631912	137.084030	137.892975	137.850296	141.469543	140.863571	140.330353	140.792419	141.190018
84	138.327881	136.714096	138.820160	137.879807	137.611237	146.458313	145.641510	144.177277	142.493866	144.548996	145.176529	143.808868	144.329025	145.182922	143.848343	144.228104	146.499695	144.040924	144.002029	144.076202	144.670090	146.387955	146.313416	145.718674	145.239059	150.943909	151.010010	150.076157	150.284363	150.448502	140.456131	141.153671	140.736191	139.805603	140.343216	143.433716	143.681839	144.890793	143.609879	144.034164	139.208618	139.581284	139.364365	138.712494	138.301636	140.001282	138.784668	139.490494	139.686142	138.862167	137.272583	136.683060	137.246246	138.144501	138.045334	141.645325	141.021301	140.423645	140.951904	141.476944
85	138.286453	136.857437	138.884186	137.836670	137.691345	146.484146	145.551422	144.253311	142.620224	144.615341	145.207306	144.036774	144.465454	145.343536	144.034012	144.349045	146.432632	144.179855	144.192276	144.166977	144.765533	146.374802	146.358994	145.722397	145.229675	150.853821	150.998489	150.029449	150.130478	150.463181	140.518829	141.240219	140.688553	139.737396	140.546829	143.499863	143.888367	145.073669	143.805542	144.157166	139.270844	139.626068	139.532318	138.916504	138.511475	140.161758	138.907425	139.561829	139.859070	138.995422	137.486496	136.826645	137.424683	138.379623	138.237350	141.909241	141.224411	140.635590	141.142792	141.745575
86	138.331253	137.031296	139.052292	137.885101	137.842148	146.598175	145.487411	144.432877	142.760498	144.766556	145.232010	144.309631	144.665283	145.527023	144.224686	144.515060	146.420456	144.310867	144.386276	144.279160	144.884995	146.430313	146.482056	145.788940	145.287231	150.823242	151.056183	150.101151	150.074890	150.623703	140.562393	141.350800	140.695618	139.686829	140.732727	143.618332	144.144791	145.278244	143.986771	144.306793	139.393555	139.679764	139.717255	139.061310	138.698578	140.313583	139.100204	139.741730	139.973785	139.164261	137.620621	137.013367	137.549408	138.535034	138.339294	142.181793	141.378036	140.904861	141.354034	141.946365
87	138.451233	137.186859	139.294266	137.980774	137.994217	146.797043	145.551453	144.669510	142.885361	144.968567	145.310318	144.553802	144.886322	145.700760	144.391113	144.699951	146.407272	144.428665	144.583908	144.423141	145.010681	146.584595	146.642258	145.905807	145.433777	150.845337	151.202515	150.303268	150.192520	150.864563	140.614380	141.466980	140.782883	139.700287	140.857132	143.853928	144.392105	145.505783	144.121277	144.492294	139.546844	139.733200	139.845352	139.132736	138.801239	140.425629	139.292770	139.944458	140.032867	139.286240	137.656479	137.117752	137.615295	138.586960	138.352036	142.361145	141.447281	141.126953	141.571259	142.049652
88	138.634628	137.294083	139.558197	138.065857	138.108734	147.080917	145.744843	144.923553	142.948380	145.197266	145.443451	144.745209	145.094971	145.865646	144.538712	144.859070	146.396072	144.560287	144.789993	144.609543	145.148438	146.789902	146.808090	146.025162	145.630707	150.947296	151.405792	150.603256	150.423233	151.133484	140.713150	141.575226	140.924896	139.775253	140.938965	144.144180	144.575562	145.717819	144.182144	144.667480	139.670502	139.771149	139.910019	139.138504	138.812485	140.514160	139.419937	140.071579	140.072800	139.347595	137.646179	137.079285	137.667969	138.546173	138.321960	142.420303	141.494202	141.233078	141.740250	142.085541
89	138.816956	137.365692	139.771942	138.147095	138.200012	147.413040	145.994293	145.158081	142.943039	145.446655	145.631485	144.901840	145.281570	146.053619	144.711151	144.979950	146.444351	144.704712	145.020660	144.854034	145.326859	146.954865	147.002335	146.127197	145.802094	151.131729	151.606064	150.910400	150.659622	151.410721	140.888840	141.670715	141.096359	139.866882	141.043076	144.379288	144.669754	145.875931	144.189041	144.769653	139.744186	139.787918	139.943192	139.149963	138.792221	140.574448	139.469925	140.155151	140.144928	139.356415	137.606857	137.010391	137.722580	138.439972	138.298859	142.432831	141.567749	141.265686	141.833710	142.102020
90	138.935730	137.430328	139.888702	138.255737	138.267105	147.688736	146.247238	145.318436	142.934479	145.710236	145.896698	145.041306	145.444870	146.310211	144.928528	145.096680	146.579849	144.847580	145.272736	145.162964	145.540878	147.051224	147.240631	146.222229	145.902008	151.330841	151.756653	151.100189	150.839035	151.622772	141.133392	141.738129	141.279358	139.935516	141.214996	144.473694	144.691650	145.964478	144.202255	144.779495	139.763672	139.791977	139.997925	139.248077	138.854156	140.585876	139.508392	140.286636	140.255173	139.302917	137.505875	136.968597	137.754028	138.305725	138.284653	142.453156	141.612656	141.278519	141.889221	142.088089
91	138.983429	137.504089	139.915390	138.376953	138.312256	147.806305	146.505142	145.348907	142.994202	145.945374	146.223358	145.138321	145.571411	146.613266	145.148163	145.235596	146.723816	144.958115	145.486603	145.468903	145.719513	147.090332	147.482010	146.306946	145.935440	151.501511	151.839966	151.113373	150.935760	151.649139	141.399063	141.761353	141.442200	139.977386	141.429230	144.402802	144.659424	145.987946	144.281891	144.736435	139.727081	139.790649	140.103851	139.397888	139.028214	140.537247	139.571640	140.437241	140.373505	139.225769	137.323135	136.933441	137.730896	138.183792	138.231277	142.457657	141.582077	141.278473	141.912170	142.057968
92	138.976685	137.582153	139.893524	138.489471	138.346924	147.752182	146.763168	145.242004	143.129028	146.089401	146.509079	145.156906	145.668839	146.858841	145.317154	145.358795	146.786575	145.003922	145.578262	145.683228	145.773239	147.086960	147.631943	146.331284	145.930130	151.609131	151.816422	150.978699	150.923019	151.442764	141.597107	141.732407	141.543854	140.018494	141.614899	144.212616	144.582642	145.956131	144.423737	144.727768	139.646896	139.796692	140.257690	139.486343	139.209503	140.462784	139.613800	140.513794	140.504639	139.201340	137.075653	136.875595	137.652527	138.106583	138.134918	142.437820	141.488892	141.284760	141.847092	142.068878
93	138.945908	137.659210	139.845139	138.590179	138.371246	147.627075	146.975708	145.076401	143.303009	146.155121	146.643280	145.118774	145.780411	146.951553	145.426071	145.461426	146.769608	144.997421	145.538086	145.761856	145.731873	147.062119	147.649704	146.277191	145.895523	151.622986	151.672668	150.769623	150.807938	151.137375	141.630264	141.672806	141.556808	140.086807	141.740326	143.982422	144.502426	145.869400	144.518707	144.813629	139.551254	139.851059	140.418335	139.454971	139.310104	140.415253	139.592056	140.484589	140.619629	139.326752	136.808060	136.769653	137.565125	138.084641	138.050003	142.461212	141.446655	141.313400	141.710907	142.152969
94	138.909256	137.728302	139.773865	138.683334	138.363113	147.542358	147.096481	144.972168	143.505997	146.220673	146.611008	145.079788	145.944489	146.917786	145.502304	145.597656	146.725098	144.986359	145.436661	145.737137	145.710236	147.032181	147.595673	146.205444	145.834244	151.549210	151.475845	150.567352	150.609589	150.917816	141.507339	141.624695	141.501328	140.165955	141.796249	143.783569	144.492996	145.761841	144.492630	144.965912	139.472427	139.964813	140.533035	139.358032	139.330261	140.421753	139.533676	140.417755	140.693848	139.566162	136.565018	136.637772	137.524902	138.094879	138.039169	142.581558	141.551208	141.366440	141.645966	142.328766
95	138.864914	137.760849	139.674698	138.762161	138.306778	147.539413	147.140060	145.001572	143.760269	146.365768	146.500656	145.097977	146.164398	146.861664	145.584808	145.793503	146.735092	145.012451	145.397659	145.699539	145.804977	147.045731	147.574677	146.188828	145.773590	151.453430	151.337631	150.430084	150.366425	150.890137	141.350052	141.647705	141.437775	140.223846	141.811661	143.667465	144.605057	145.725876	144.461197	145.132980	139.460358	140.081894	140.606735	139.269638	139.341492	140.444168	139.535965	140.378143	140.761520	139.759811	136.393158	136.539886	137.577469	138.101746	138.106232	142.738159	141.760132	141.465088	141.757950	142.520996
96	138.808090	137.731186	139.528381	138.808548	138.214249	147.577606	147.161072	145.156769	144.049393	146.580856	146.442612	145.177383	146.393845	146.834763	145.659164	146.015854	146.844589	145.099091	145.513199	145.725052	146.030991	147.165894	147.654449	146.270950	145.751678	151.418839	151.333344	150.375153	150.144730	151.022125	141.285660	141.792282	141.452179	140.267746	141.881958	143.670059	144.806519	145.844406	144.594742	145.344131	139.544617	140.131805	140.646790	139.236786	139.375763	140.421875	139.671890	140.349701	140.818405	139.819763	136.391342	136.536713	137.758728	138.115463	138.191086	142.812897	141.958038	141.647079	142.002533	142.578796
97	138.745911	137.628876	139.326797	138.812927	138.120804	147.546387	147.152710	145.336334	144.230270	146.736908	146.468140	145.243378	146.532120	146.803528	145.614319	146.142059	146.993774	145.208511	145.728821	145.772675	146.296448	147.385925	147.782852	146.423920	145.774277	151.472260	151.420120	150.369232	149.989182	151.173065	141.340805	142.030624	141.590332	140.337204	142.034805	143.798080	144.998489	146.105392	144.933731	145.663818	139.695557	140.096451	140.610260	139.309280	139.431122	140.360321	139.932068	140.270828	140.804840	139.774216	136.731415	136.695648	138.096710	138.241806	138.254593	142.762146	142.068115	141.886124	142.305099	142.426987
98	138.727249	137.497742	139.117584	138.778366	138.130966	147.331024	146.976318	145.390839	144.080719	146.634293	146.450531	145.167740	146.447708	146.644150	145.303558	146.049988	147.021957	145.220993	145.837967	145.664612	146.441925	147.592499	147.766479	146.519531	145.794785	151.531799	151.462723	150.351532	149.890579	151.208206	141.401642	142.230026	141.794724	140.435272	142.109558	144.043854	145.132660	146.400162	145.378235	146.040573	139.923309	140.023392	140.458633	139.542740	139.583450	140.346863	140.297714	140.146683	140.674210	139.688293	137.510422	137.112411	138.524994	138.537430	138.356766	142.639511	142.105347	142.117126	142.662247	142.147385
99	138.824631	137.446182	138.996399	138.744247	138.378784	146.862823	146.483215	145.247696	143.553665	146.167023	146.244720	144.860519	146.038055	146.219284	144.669174	145.714600	146.758301	145.026779	145.643311	145.262390	146.347366	147.615601	147.427170	146.445663	145.785645	151.479675	151.344788	150.294312	149.866516	151.077271	141.319794	142.218231	141.923813	140.542114	141.880524	144.383194	145.253159	146.560577	145.766724	146.246460	140.238373	140.000015	140.229141	139.869568	139.877548	140.414490	140.702408	140.051010	140.439514	139.591843	138.540421	137.706589	138.840607	138.884766	138.563873	142.475601	142.101440	142.266052	143.011520	141.866821
100	139.039520	137.573669	139.026794	138.746979	138.856384	146.156509	145.814011	144.945053	142.897369	145.514725	145.864349	144.364456	145.334961	145.549286	143.815887	145.199692	146.161942	144.643509	145.191132	144.692062	145.990829	147.351959	146.798660	146.182114	145.706970	151.311295	151.084045	150.264267	150.007568	150.797302	141.068985	141.880280	141.863220	140.694077	141.365067	144.730286	145.329895	146.515137	145.897339	146.047073	140.512543	140.033661	139.993195	140.106689	140.144775	140.493256	140.986206	139.970917	140.183044	139.468933	139.432449	138.201431	138.948975	139.161530	138.827026	142.231766	142.012955	142.318253	143.192459	141.714310
