	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\B\S16_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WOW\S16_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-A-0_G_02.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-N-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S16\WW\S16_WW-P-0_G_01.c3d
41	150.682343	149.436005	150.515274	150.426346	150.746567	162.884933	163.356613	162.332062	161.199066	161.385147	159.136749	157.641953	158.352600	159.703934	158.890137	161.314377	161.410492	161.230560	161.670197	160.442184	161.431625	161.249451	162.420181	161.069778	162.394165	165.915100	164.752533	165.429138	164.637451	165.278870	159.766251	158.926926	158.954681	159.512390	159.542542	160.556580	161.488541	160.919281	161.352280	162.034454	154.398849	154.877365	157.149155	155.553284	154.072113	152.277496	152.477951	152.588806	152.761810	151.670334	154.271103	153.512909	153.870239	154.417679	154.348953	153.891235	153.293518	155.481033	153.590439	154.877274
42	150.600204	149.355957	150.439285	150.353592	150.654449	162.861603	163.328979	162.220245	161.071991	161.326920	159.050735	157.438278	158.192047	159.641068	158.763962	161.238739	161.364609	161.230515	161.681854	160.398132	161.310928	161.146652	162.416245	160.884384	162.379593	165.883530	164.747238	165.373428	164.547806	165.185349	159.648636	158.834549	158.858215	159.365128	159.467758	160.334229	161.458939	160.764771	161.210342	161.910309	154.356537	154.845734	157.135513	155.461914	154.061340	152.187683	152.437622	152.533356	152.661362	151.546844	154.200943	153.420609	153.806091	154.345627	154.263626	153.831757	153.129196	155.433914	153.480637	154.805817
43	150.515396	149.273987	150.354202	150.271088	150.559967	162.836182	163.299881	162.101883	160.943466	161.273560	158.956604	157.241959	158.023972	159.574448	158.634399	161.161133	161.310486	161.228043	161.689346	160.355316	161.180649	161.040421	162.406952	160.689850	162.352310	165.851318	164.742294	165.319046	164.461380	165.087448	159.529800	158.734161	158.763123	159.231461	159.398148	160.107681	161.437561	160.606705	161.072006	161.777786	154.304565	154.815964	157.109146	155.376266	154.028625	152.089890	152.403076	152.479584	152.569275	151.428146	154.152222	153.327194	153.743683	154.261246	154.186050	153.770477	152.972672	155.378510	153.370193	154.741837
44	150.426758	149.189987	150.260941	150.176010	150.464294	162.804565	163.271790	161.977676	160.814011	161.225006	158.855362	157.056274	157.853607	159.504837	158.501511	161.085663	161.248657	161.221909	161.695511	160.311493	161.040268	160.935654	162.394852	160.494125	162.308258	165.821609	164.735092	165.268646	164.381348	164.992813	159.412628	158.623444	158.670761	159.113739	159.328537	159.879822	161.422226	160.446625	160.941467	161.638321	154.247620	154.793335	157.084396	155.300842	153.973557	151.987274	152.367981	152.427353	152.489792	151.323349	154.139725	153.241974	153.683350	154.166138	154.121765	153.720734	152.832535	155.309799	153.272308	154.692520
45	150.333969	149.103546	150.162003	150.066757	150.369507	162.763077	163.244339	161.849197	160.684662	161.182053	158.747513	156.884613	157.688202	159.436279	158.364655	161.014069	161.184875	161.208008	161.705200	160.266617	160.893250	160.835358	162.380981	160.306168	162.249695	165.797592	164.723694	165.225647	164.310562	164.906097	159.298721	158.501831	158.580856	159.010803	159.255707	159.655182	161.410843	160.286224	160.822861	161.490494	154.192551	154.785461	157.077560	155.241821	153.902908	151.887344	152.329651	152.376617	152.427048	151.247131	154.175079	153.178040	153.628189	154.065247	154.075714	153.698059	152.719620	155.230026	153.197617	154.662247
46	150.237259	149.014496	150.061234	149.943329	150.276901	162.711777	163.216293	161.720947	160.556320	161.144745	158.634293	156.730682	157.535477	159.372726	158.225281	160.945938	161.127396	161.180923	161.725113	160.221786	160.747498	160.740143	162.364639	160.136292	162.184402	165.782303	164.706970	165.193573	164.250900	164.831039	159.187820	158.373825	158.490417	158.923386	159.176910	159.439087	161.400879	160.128159	160.720001	161.334946	154.144852	154.801270	157.103973	155.208633	153.830612	151.804962	152.291931	152.330734	152.386719	151.215927	154.262070	153.146683	153.585114	153.969025	154.055161	153.715958	152.647141	155.149078	153.154419	154.655563
47	150.137283	148.923523	149.963699	149.807266	150.185898	162.652939	163.185440	161.599045	160.428452	161.111542	158.517975	156.597961	157.400848	159.314011	158.086838	160.879669	161.083023	161.138229	161.762192	160.179016	160.610214	160.648636	162.343567	159.995483	162.120209	165.778198	164.684097	165.175262	164.202728	164.770920	159.078079	158.246735	158.396606	158.856140	159.088516	159.236633	161.388977	159.976074	160.635498	161.174850	154.110764	154.849030	157.176254	155.212982	153.776306	151.759674	152.265335	152.298111	152.377380	151.242493	154.394623	153.153885	153.567032	153.894089	154.071106	153.778519	152.627090	155.077423	153.151398	154.680099
48	150.034653	148.832565	149.875031	149.662048	150.094681	162.587357	163.149567	161.488403	160.297836	161.078506	158.400467	156.488358	157.287933	159.256149	157.954407	160.813553	161.056091	161.082184	161.820343	160.139435	160.483536	160.558472	162.315552	159.889832	162.062485	165.786530	164.654861	165.171738	164.163376	164.727753	158.967987	158.125870	158.299530	158.814011	158.988190	159.052689	161.371674	159.835663	160.569550	161.016190	154.102051	154.931580	157.299744	155.266342	153.761017	151.769150	152.266251	152.291534	152.409348	151.330322	154.557419	153.203476	153.591232	153.860703	154.137985	153.872223	152.665894	155.023697	153.195816	154.743317
49	149.930054	148.745804	149.799377	149.513107	149.998550	162.512115	163.105576	161.391479	160.157608	161.041107	158.281097	156.399078	157.196915	159.194504	157.833145	160.748215	161.049515	161.017960	161.896317	160.102020	160.367065	160.467789	162.279999	159.813492	162.014450	165.806183	164.619263	165.181763	164.125931	164.700317	158.854477	158.012131	158.199570	158.796448	158.875488	158.892456	161.345993	159.712845	160.518768	160.864975	154.134583	155.039459	157.463348	155.376541	153.802994	151.842178	152.314835	152.323883	152.491409	151.465332	154.727448	153.297852	153.671890	153.885529	154.265015	153.959091	152.758347	154.995071	153.282181	154.846207
50	149.824829	148.666855	149.738663	149.367249	149.889694	162.421280	163.047546	161.307587	159.993622	160.994705	158.153931	156.313980	157.120529	159.125580	157.727020	160.688263	161.062424	160.949341	161.976608	160.060287	160.258987	160.376312	162.239273	159.745850	161.978333	165.832047	164.578751	165.201355	164.078079	164.682770	158.725327	157.900421	158.091736	158.786453	158.745926	158.759094	161.310089	159.611877	160.473770	160.723053	154.218384	155.148895	157.632233	155.541626	153.914505	151.977173	152.428802	152.400070	152.626465	151.607895	154.878494	153.434906	153.809921	153.977554	154.441971	153.990860	152.879807	154.994095	153.381607	154.976730
51	149.720200	148.597076	149.692520	149.230225	149.757950	162.304718	162.963150	161.231049	159.783859	160.927689	158.005875	156.205536	157.039062	159.044510	157.634293	160.637299	161.084305	160.876968	162.032852	159.999817	160.152863	160.286362	162.199142	159.652542	161.955154	165.854584	164.532166	165.218857	164.002167	164.660828	158.558456	157.780411	157.964417	158.746368	158.585205	158.651566	161.264084	159.534256	160.416061	160.586380	154.345978	155.235886	157.762680	155.744125	154.093613	152.157837	152.612762	152.507767	152.806366	151.696655	154.992355	153.603760	153.984283	154.134598	154.640686	153.945679	152.992554	155.013870	153.452103	155.110870
52	149.618958	148.534592	149.658600	149.105621	149.595337	162.148102	162.836243	161.147705	159.510345	160.815186	157.823013	156.053802	156.915894	158.939453	157.539124	160.584732	161.091415	160.796936	162.025940	159.901260	160.034775	160.201218	162.164795	159.499313	161.943069	165.859940	164.472763	165.214645	163.879974	164.607849	158.342270	157.642487	157.806076	158.634247	158.375870	158.559296	161.208817	159.475296	160.319901	160.446335	154.492218	155.289795	157.828522	155.952316	154.315186	152.347412	152.849411	152.613907	153.009567	151.670578	155.060165	153.786911	154.160446	154.337982	154.829437	153.828613	153.066513	155.036575	153.462799	155.215668
53	149.524399	148.473312	149.630295	148.993790	149.400391	161.940979	162.657730	161.035736	159.182602	160.637634	157.596176	155.854614	156.704514	158.788910	157.412949	160.507629	161.051758	160.704865	161.930344	159.753845	159.893509	160.117691	162.132248	159.276016	161.930557	165.833878	164.394882	165.172180	163.703018	164.495041	158.091476	157.480820	157.609283	158.423141	158.114243	158.460083	161.140335	159.421555	160.168228	160.296417	154.624069	155.304214	157.817535	156.129578	154.537750	152.494278	153.107056	152.682159	153.199539	151.496124	155.070465	153.970673	154.307953	154.555511	154.982315	153.645065	153.082214	155.035339	153.401505	155.252441
54	149.440674	148.403534	149.595169	148.891937	149.176208	161.688156	162.432663	160.875732	158.835159	160.398087	157.330917	155.616211	156.371063	158.574066	157.238373	160.389160	160.938889	160.601608	161.758774	159.561356	159.732147	160.019760	162.085052	158.997284	161.891449	165.764832	164.304352	165.087448	163.477722	164.311432	157.834839	157.284775	157.375351	158.112167	157.814163	158.332397	161.048904	159.354889	159.967529	160.134384	154.705627	155.263092	157.712387	156.236969	154.709167	152.552567	153.356308	152.703674	153.324814	151.175262	155.003525	154.141327	154.404816	154.752426	155.076721	153.399689	153.021484	154.982651	153.268295	155.180176
55	149.369873	148.315948	149.537964	148.791550	148.930542	161.412140	162.184464	160.666916	158.508820	160.123535	157.054276	155.365479	155.916748	158.294601	157.020493	160.230606	160.751846	160.492279	161.549484	159.339386	159.558228	159.886673	162.001862	158.681503	161.795547	165.648132	164.220032	164.966309	163.223099	164.071335	157.602875	157.052521	157.127716	157.745255	157.502731	158.165054	160.928711	159.258774	159.740906	159.960220	154.693527	155.146423	157.496170	156.233368	154.766418	152.502640	153.573578	152.690933	153.338867	150.735397	154.841415	154.268646	154.429199	154.899490	155.085739	153.101913	152.870499	154.855286	153.067230	154.975266
56	149.310425	148.207245	149.450195	148.681625	148.675644	161.149933	161.945557	160.427124	158.236649	159.860703	156.796219	155.140366	155.398544	157.966644	156.778854	160.054260	160.523422	160.381027	161.343765	159.116241	159.372665	159.708481	161.874481	158.342758	161.626953	165.498001	164.160110	164.827881	162.969879	163.817734	157.420105	156.809387	156.909012	157.396057	157.220016	157.958481	160.775513	159.120087	159.511765	159.776749	154.550339	154.942276	157.163071	156.083588	154.655380	152.347580	153.733032	152.645950	153.224228	150.222641	154.582672	154.306854	154.363541	154.971222	154.979355	152.760559	152.627762	154.635040	152.803467	154.652954
57	149.255051	148.079559	149.333572	148.553787	148.426712	160.932465	161.736786	160.183075	158.024719	159.648712	156.570496	154.953491	154.916275	157.622986	156.543274	159.891693	160.297531	160.271851	161.167435	158.925583	159.169693	159.492310	161.720291	157.993866	161.390472	165.341568	164.122955	164.698135	162.741150	163.614014	157.286682	156.595413	156.754761	157.118774	157.004425	157.725311	160.582962	158.928223	159.294327	159.588959	154.266418	154.646042	156.723083	155.770477	154.361786	152.101334	153.800278	152.556488	152.990677	149.699127	154.245499	154.216476	154.204269	154.945053	154.739807	152.395645	152.308960	154.316467	152.488586	154.256317
58	149.190796	147.937317	149.193771	148.405121	148.199997	160.756805	161.553818	159.961105	157.852661	159.497147	156.375336	154.789795	154.554779	157.308044	156.331619	159.761429	160.096939	160.169464	161.020264	158.785660	158.945007	159.256958	161.566254	157.652222	161.115448	165.194473	164.093140	164.581268	162.533234	163.485397	157.180206	156.438828	156.672775	156.922073	156.867020	157.481644	160.350586	158.678848	159.086868	159.402206	153.861465	154.270706	156.209793	155.313965	153.916595	151.790268	153.740601	152.410538	152.660461	149.232590	153.864914	153.984924	153.958893	154.806686	154.382095	152.054276	151.944183	153.917999	152.142059	153.831985
59	149.104279	147.785416	149.036255	148.236679	148.010788	160.594650	161.375763	159.773422	157.698303	159.388474	156.197083	154.637680	154.349396	157.049225	156.129440	159.657700	159.916397	160.069092	160.889526	158.686813	158.710678	159.020477	161.423492	157.351227	160.845551	165.057190	164.053482	164.459595	162.336990	163.398743	157.082306	156.341370	156.642654	156.782791	156.788391	157.241501	160.085007	158.380157	158.882355	159.222504	153.377792	153.859863	155.675735	154.770905	153.373108	151.449631	153.545364	152.198990	152.260818	148.886230	153.487152	153.629623	153.642731	154.559982	153.962723	151.786377	151.571442	153.480530	151.790131	153.419388
60	148.987488	147.627563	148.866302	148.052185	147.868454	160.425186	161.186737	159.613586	157.552734	159.293274	156.022644	154.494644	154.274933	156.844498	155.914383	159.564835	159.743103	159.953918	160.768402	158.605835	158.493484	158.788834	161.294006	157.136826	160.612015	164.922867	163.996414	164.321899	162.157501	163.313080	156.991837	156.285385	156.631317	156.675705	156.733597	157.020264	159.791046	158.052811	158.683228	159.055618	152.875824	153.470566	155.176682	154.214691	152.790146	151.111984	153.239304	151.915543	151.830200	148.706436	153.153336	153.188431	153.288528	154.223389	153.556091	151.603897	151.231247	153.055954	151.463882	153.052353
61	148.840103	147.466537	148.689102	147.859161	147.771423	160.247223	160.986298	159.471848	157.412308	159.188995	155.848694	154.357300	154.265900	156.670044	155.686005	159.474289	159.569199	159.813400	160.656586	158.527451	158.314011	158.559326	161.179932	157.025055	160.420303	164.787003	163.927460	164.173752	162.001083	163.210648	156.909409	156.249222	156.613495	156.585831	156.674576	156.837906	159.480438	157.721283	158.496262	158.903198	152.417572	153.143768	154.750473	153.710480	152.233124	150.803528	152.864029	151.571762	151.418137	148.694412	152.886795	152.718430	152.943832	153.828949	153.216476	151.485886	150.951370	152.688553	151.189545	152.752457
62	148.665451	147.309509	148.512970	147.672394	147.707077	160.069061	160.781342	159.345184	157.265900	159.067429	155.676300	154.220963	154.265579	156.501419	155.459259	159.387344	159.390320	159.651413	160.553436	158.446167	158.178345	158.332245	161.084854	156.985107	160.256699	164.650558	163.850555	164.023788	161.866928	163.090210	156.830902	156.213043	156.574310	156.498245	156.597839	156.705292	159.179489	157.407150	158.322556	158.760986	152.040543	152.891891	154.408707	153.293915	151.760681	150.545151	152.474716	151.210678	151.066406	148.797104	152.689499	152.283615	152.644730	153.424103	152.961731	151.403885	150.736816	152.396515	150.976395	152.518204
63	148.471420	147.167007	148.351013	147.511566	147.659332	159.897049	160.573166	159.225006	157.098404	158.923782	155.502533	154.078400	154.239319	156.329605	155.243301	159.305237	159.204468	159.479248	160.453705	158.357086	158.083755	158.119186	161.012344	156.976624	160.105820	164.512924	163.759491	163.871628	161.747910	162.953461	156.749893	156.158020	156.502106	156.395630	156.496475	156.616623	158.914963	157.124863	158.156982	158.618515	151.749207	152.704330	154.143021	152.968048	151.398575	150.350052	152.126724	150.887894	150.791855	148.941467	152.547180	151.927551	152.400726	153.060120	152.778214	151.330963	150.574829	152.172577	150.815277	152.330551
64	148.271530	147.047974	148.217224	147.391098	147.615005	159.730576	160.355682	159.093140	156.903336	158.751038	155.320221	153.922440	154.166000	156.152191	155.033188	159.218842	159.010010	159.305756	160.347015	158.255707	158.022247	157.936096	160.958389	156.969910	159.965530	164.367798	163.646637	163.709259	161.634918	162.802292	156.656677	156.070496	156.388596	156.267242	156.364822	156.555450	158.697006	156.882050	157.992645	158.463791	151.525299	152.555649	153.931931	152.714432	151.133163	150.215805	151.848572	150.638000	150.587784	149.067657	152.438385	151.659851	152.201828	152.768875	152.636246	151.246460	150.442795	151.998077	150.685257	152.165390
65	148.083954	146.956161	148.121140	147.312668	147.565704	159.565201	160.124084	158.933243	156.684113	158.545303	155.126160	153.750809	154.039368	155.960785	154.818665	159.114365	158.808380	159.134720	160.223160	158.139160	157.980240	157.792465	160.911240	156.943771	159.839020	164.210342	163.510895	163.529007	161.524918	162.641769	156.544266	155.944534	156.233170	156.111557	156.199539	156.502121	158.515106	156.678558	157.825562	158.289551	151.340576	152.416473	153.747894	152.505707	150.928268	150.125122	151.636261	150.464371	150.432190	149.140350	152.343002	151.463318	152.031677	152.554535	152.503296	151.142960	150.319473	151.852661	150.565567	152.003815
66	147.926590	146.889999	148.061981	147.267166	147.507996	159.398911	159.879593	158.741623	156.449097	158.309250	154.923798	153.565887	153.865845	155.748138	154.595016	158.984253	158.606735	158.970245	160.076385	158.007843	157.943787	157.686035	160.857300	156.887817	159.722794	164.042389	163.358231	163.330811	161.419708	162.481216	156.413391	155.782730	156.043396	155.932922	156.003082	156.442810	158.352371	156.506393	157.657028	158.093979	151.169830	152.265228	153.567413	152.316879	150.750992	150.053391	151.466782	150.346207	150.301468	149.150116	152.247360	151.312286	151.877609	152.401260	152.355927	151.026566	150.192459	151.719101	150.443573	151.836136
67	147.809921	146.842377	148.028305	147.238602	147.442108	159.233932	159.626907	158.525589	156.208557	158.050522	154.719162	153.373978	153.659760	155.517059	154.364441	158.830429	158.416077	158.819016	159.904129	157.866318	157.904434	157.606598	160.786789	156.802185	159.608475	163.871658	163.198685	163.123901	161.322769	162.329895	156.272095	155.595657	155.832443	155.738541	155.782822	156.371368	158.198730	156.356628	157.490570	157.880295	150.999680	152.091202	153.376633	152.132141	150.582321	149.976547	151.315598	150.252090	150.181046	149.106308	152.144852	151.185699	151.734543	152.283951	152.184250	150.907776	150.058395	151.588547	150.314346	151.660492
68	147.733078	146.803955	148.004578	147.210266	147.370285	159.074142	159.372070	158.296021	155.971924	157.778732	154.518005	153.183090	153.436935	155.276871	154.133743	158.661560	158.246841	158.686905	159.706619	157.722565	157.859528	157.543503	160.694626	156.694519	159.490097	163.707764	163.044785	162.923080	161.237564	162.193588	156.130280	155.397308	155.614349	155.535324	155.548141	156.287964	158.050369	156.222427	157.331268	157.654907	150.827637	151.892258	153.171616	151.945099	150.413910	149.879776	151.164719	150.155029	150.065338	149.027222	152.034607	151.069977	151.601471	152.177719	151.989044	150.794678	149.921265	151.459778	150.178925	151.481003
69	147.687073	146.766785	147.978195	147.170441	147.295380	158.922775	159.121368	158.064911	155.746048	157.503265	154.324783	152.999908	153.210953	155.038788	153.910522	158.490524	158.105087	158.577209	159.486923	157.585236	157.809708	157.489960	160.579025	156.575424	159.366241	163.557526	162.907532	162.741531	161.165131	162.073730	155.996826	155.201157	155.401184	155.329071	155.307312	156.197113	157.907196	156.098969	157.183701	157.425766	150.657913	151.672119	152.954788	151.756744	150.244019	149.758484	151.004166	150.039825	149.955368	148.931442	151.919830	150.957214	151.479004	152.065308	151.778473	150.689636	149.787872	151.335907	150.042633	151.306152
70	147.660431	146.726532	147.941254	147.113739	147.219437	158.780182	158.880463	157.842758	155.535339	157.232086	154.142181	152.828598	152.991959	154.812210	153.700882	158.330276	157.990875	158.489410	159.250748	157.461014	157.757675	157.443100	160.441757	156.455170	159.237335	163.422775	162.791641	162.585785	161.102737	161.968552	155.876526	155.017426	155.200989	155.124313	155.067505	156.103775	157.770401	155.982971	157.050446	157.199661	150.496918	151.438370	152.730927	151.571365	150.075058	149.615753	150.831375	149.900696	149.855698	148.833420	151.805908	150.844391	151.369812	151.938477	151.565002	150.590439	149.663651	151.220947	149.912125	151.146164
