	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\B\S05_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\B\S05_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\B\S05_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\B\S05_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\B\S05_B-0-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-A-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-L-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-N-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-nR_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WOW\S05_WOW-P-R_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-A-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-L-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new processing\S05\WW\S05_WW-P-0_G_01.c3d	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new_processing\S05\WW\S05_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new_processing\S05\WW\S05_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new_processing\S05\WW\S05_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new_processing\S05\WW\S05_WW-N-0_G_01.c3d Copy	Z:\Projects\CMB_innosuisse_shoe_oa\project_only\Multi-segment foot marker set project\Data\V3D_new_processing\S05\WW\S05_WW-N-0_G_01.c3d Copy
71	159.684296	160.163956	159.627151	160.240021	160.031357	157.750870	157.333435	158.223648	157.443787	157.692154	158.877609	158.755951	158.994629	158.831436	158.597244	158.576904	158.880447	158.925690	158.752090	158.882858	162.045624	162.139557	162.058731	161.803345	161.701782	160.393860	160.628113	160.307739	160.549667	160.429626	161.003281	159.112015	159.188812	158.958221	158.823318	159.108810	159.907776	160.427246	160.442322	160.533997	160.312607	157.861450	157.560196	157.141678	157.469452	157.380417	156.909286	157.640732	156.969376	158.129852	160.421967	159.733566	159.750412	160.801376	159.744034	157.837357	157.837433	158.263336	157.170319	157.534744
72	158.961380	159.408157	158.978104	159.701569	159.297165	157.627533	157.192520	157.962219	157.350418	157.605225	158.775406	158.679077	158.879898	158.763199	158.631134	158.485611	158.691223	158.770248	158.598282	158.705200	161.937790	161.998718	161.939209	161.698471	161.584869	160.282547	160.511307	160.227371	160.448181	160.290619	160.740448	158.816864	159.036591	158.814972	158.726196	158.991837	159.786865	160.330597	160.238342	160.365097	160.168045	157.747391	157.515106	157.000748	157.439041	157.285904	156.672104	157.474091	156.917572	157.899063	160.216309	159.509476	159.585449	160.709595	159.681198	157.534790	157.536240	158.138123	157.260406	157.471527
73	158.303177	158.720871	158.342926	159.126205	158.574509	157.494431	157.042786	157.727142	157.243118	157.525131	158.704651	158.626328	158.806564	158.712189	158.681473	158.428253	158.542465	158.654022	158.478821	158.568909	161.833862	161.904022	161.820282	161.600021	161.493179	160.194473	160.357239	160.146301	160.393295	160.134857	160.562973	158.573639	158.937759	158.722153	158.625977	158.877213	159.686264	160.246994	160.090149	160.200455	160.075272	157.680115	157.407593	156.960449	157.499451	157.200943	156.559113	157.345795	156.942459	157.678894	160.044724	159.360977	159.460220	160.674484	159.657806	157.285507	157.514099	157.964798	157.313080	157.380280
74	157.688522	158.110367	157.727921	158.551270	157.840637	157.300156	156.870026	157.504868	157.122192	157.436874	158.676239	158.609177	158.755493	158.668701	158.741196	158.397827	158.444443	158.567825	158.378525	158.466232	161.738754	161.819641	161.726074	161.495178	161.434662	160.138336	160.171371	160.044983	160.353699	159.978241	160.452255	158.411209	158.856415	158.650711	158.491425	158.761871	159.563416	160.136841	159.965271	159.996536	160.015244	157.679581	157.311890	156.971451	157.594421	157.143234	156.605042	157.296570	157.072495	157.553101	159.947723	159.365784	159.481247	160.607651	159.692383	157.259491	157.727509	157.785477	157.411072	157.350433
75	157.106323	157.597549	157.196091	158.022705	157.137131	157.061874	156.674835	157.315903	156.978638	157.328339	158.708252	158.665421	158.713409	158.665909	158.757523	158.422485	158.401535	158.498001	158.303772	158.381927	161.665604	161.719284	161.670959	161.391663	161.400467	160.094833	159.980148	159.911407	160.307114	159.842545	160.359253	158.340500	158.766068	158.578415	158.322021	158.641357	159.392670	159.998383	159.802032	159.741058	159.966217	157.796921	157.277115	157.068008	157.736343	157.116928	156.839020	157.339523	157.299286	157.578598	159.927261	159.559540	159.672043	160.449997	159.854706	157.539246	158.025024	157.682175	157.583496	157.484772
76	156.584335	157.219513	156.803604	157.560593	156.587448	156.803604	156.473984	157.148758	156.816391	157.200638	158.774460	158.780258	158.662201	158.745361	158.731796	158.490723	158.410614	158.447327	158.268280	158.293991	161.630463	161.601807	161.667908	161.321426	161.357727	160.018768	159.818787	159.748795	160.208267	159.733170	160.252548	158.346954	158.670914	158.506607	158.153564	158.519791	159.164551	159.850739	159.541840	159.470444	159.904480	158.034683	157.390152	157.299530	157.901138	157.233292	157.251358	157.534668	157.621613	157.741974	159.967026	159.912445	160.025497	160.303696	160.193695	157.986038	158.168808	157.828140	157.779160	157.884430
77	156.221329	156.935181	156.536819	157.173126	156.214554	156.587418	156.322052	156.965393	156.703918	157.080872	158.801880	158.836533	158.565659	158.856430	158.713486	158.516953	158.434631	158.409485	158.246613	158.180252	161.642822	161.471542	161.706467	161.318893	161.263489	159.942093	159.772202	159.646744	160.073624	159.678665	160.123566	158.362762	158.575531	158.460907	158.083206	158.461243	158.949112	159.762863	159.255188	159.253326	159.812408	158.278946	157.697159	157.563202	158.077942	157.567566	157.704056	157.870041	157.837448	157.990662	160.099197	160.268341	160.466248	160.397980	160.546509	158.280014	158.082565	158.073868	157.950989	158.452209
78	156.047485	156.648300	156.318787	156.825226	155.973526	156.507538	156.244690	156.756836	156.654129	157.022476	158.701645	158.733109	158.402588	158.868088	158.771133	158.438110	158.428482	158.378418	158.194397	158.064468	161.689178	161.362991	161.786179	161.399841	161.122971	159.952072	159.859406	159.698120	159.996292	159.721771	159.982529	158.310089	158.459427	158.465240	158.153397	158.506454	158.893173	159.803268	159.153152	159.219666	159.729721	158.370773	157.984024	157.675644	158.153107	157.931366	157.965698	158.088470	157.789673	158.273148	160.311478	160.481110	160.803284	160.660461	160.730728	158.257111	157.941742	158.083725	158.034515	158.839020
79	155.946579	156.334381	156.019119	156.456879	155.788696	156.521378	156.229584	156.590378	156.678162	157.036285	158.555252	158.604233	158.317429	158.856323	158.924194	158.329605	158.392532	158.338989	158.152191	158.000244	161.753632	161.325897	161.864807	161.546402	161.007904	160.012405	159.986023	159.858536	159.995026	159.842651	159.853607	158.175064	158.433762	158.504684	158.322830	158.599197	159.058624	159.939209	159.321625	159.391708	159.745041	158.312332	158.055191	157.691483	158.172897	158.054520	157.972244	158.069168	157.610519	158.436096	160.497025	160.528183	160.929581	160.811752	160.818695	158.140778	157.895966	157.942657	157.897018	158.729385
80	155.868500	156.060501	155.690521	156.070816	155.640701	156.549347	156.240494	156.530457	156.801620	157.041901	158.551712	158.622955	158.411133	158.981796	159.149689	158.324081	158.313431	158.311569	158.208450	158.010574	161.800385	161.357635	161.858551	161.637131	161.084229	160.068237	160.155197	160.067169	160.030441	160.005478	159.785934	158.100708	158.527206	158.514938	158.565140	158.675079	159.288712	160.065994	159.597778	159.639404	159.854309	158.232864	157.979156	157.760803	158.212219	157.967728	157.869156	157.913986	157.494064	158.366852	160.536072	160.519836	160.880127	160.861816	160.953705	158.102875	157.935669	157.843964	157.632126	158.380020
81	155.841690	155.922211	155.511047	155.730194	155.598770	156.614288	156.290268	156.584747	156.992004	157.015289	158.691544	158.757355	158.630371	159.250412	159.413559	158.446960	158.162216	158.295715	158.335892	158.171890	161.829330	161.422485	161.843704	161.592407	161.318283	160.155762	160.389313	160.294571	160.107285	160.207153	159.800049	158.179138	158.684708	158.517914	158.850327	158.769150	159.488327	160.182037	159.888977	159.894440	159.998474	158.270737	157.896774	157.918060	158.266953	157.854111	157.789368	157.797516	157.484650	158.162292	160.503571	160.592453	160.823730	160.940613	161.193726	158.152405	158.095825	157.854324	157.472549	158.141586
82	155.935898	155.970917	155.558731	155.484970	155.705872	156.787262	156.438507	156.705276	157.255539	157.059128	158.951035	158.985046	158.944489	159.601273	159.701096	158.608261	158.107712	158.344727	158.456116	158.460037	161.915283	161.550583	161.942413	161.500916	161.559616	160.311890	160.676086	160.537643	160.248825	160.480957	159.830002	158.379700	158.913147	158.610916	159.174789	158.956711	159.714951	160.370865	160.204437	160.191833	160.179764	158.446136	157.912842	158.149719	158.344345	157.816620	157.799240	157.785080	157.579865	157.982544	160.516190	160.805176	160.875290	161.103058	161.532562	158.311340	158.366409	157.953552	157.477554	158.099609
83	156.188583	156.205032	155.781891	155.413651	155.912415	157.061646	156.674606	156.884506	157.592377	157.238632	159.306931	159.290985	159.335968	159.985092	159.997116	158.761673	158.267609	158.505417	158.584137	158.744324	162.084000	161.737152	162.164368	161.501266	161.795303	160.547791	161.009155	160.817398	160.457092	160.836624	159.912888	158.664185	159.227219	158.816666	159.527802	159.239700	160.042587	160.635696	160.591354	160.586853	160.429245	158.746185	158.073227	158.471832	158.506485	157.898224	157.946991	157.886551	157.763504	157.873657	160.620346	161.133331	161.044708	161.362106	161.900192	158.567886	158.634567	158.148071	157.590240	158.220276
84	156.532974	156.543716	156.072861	155.538467	156.134552	157.438873	156.973083	157.153870	158.014099	157.583832	159.728592	159.664658	159.701706	160.329376	160.274185	158.952759	158.575241	158.748932	158.787735	159.023926	162.317902	161.998383	162.440292	161.657318	162.069336	160.864075	161.383087	161.142288	160.717896	161.248230	160.115158	159.029053	159.591827	159.103424	159.903595	159.597702	160.492493	160.951019	161.066788	161.093048	160.782211	159.105576	158.357483	158.834442	158.759262	158.089142	158.208267	158.099380	157.987625	157.837875	160.814117	161.516998	161.317230	161.711243	162.158691	158.818802	158.801514	158.391617	157.754837	158.428116
85	156.871384	156.879593	156.376663	155.794312	156.330704	157.908844	157.337952	157.538864	158.477844	158.087753	160.154068	160.097015	159.956085	160.542999	160.493195	159.183990	158.941895	159.060089	159.084702	159.317886	162.579224	162.329178	162.728149	161.938385	162.410339	161.248062	161.770706	161.463120	161.030151	161.621475	160.434311	159.426758	159.919815	159.437881	160.234650	159.968414	161.022415	161.307602	161.573166	161.646164	161.230042	159.373810	158.691483	159.094833	158.994263	158.316925	158.477219	158.363647	158.197388	157.922592	161.105835	161.890717	161.661850	162.055527	162.202072	158.949631	158.848328	158.549713	157.908600	158.643768
86	157.112045	157.132355	156.652161	156.093094	156.473785	158.412781	157.743805	158.021225	158.870071	158.661758	160.460297	160.505585	160.026138	160.595840	160.605103	159.377914	159.298218	159.400833	159.402039	159.608307	162.807495	162.685089	163.015427	162.283966	162.774872	161.645325	162.092773	161.675461	161.367004	161.845062	160.845856	159.780914	160.134140	159.744003	160.402161	160.253082	161.543625	161.654205	161.955902	162.099030	161.708221	159.438843	158.939194	159.114044	159.082779	158.505035	158.619431	158.571045	158.320694	158.098206	161.451477	162.167831	161.984619	162.246109	162.055328	158.864029	158.857147	158.505402	158.036697	158.820419
87	157.218552	157.299515	156.840363	156.393814	156.550446	158.835754	158.124817	158.509598	159.083969	159.159958	160.540894	160.740616	159.909988	160.554840	160.565720	159.463455	159.549194	159.688614	159.614288	159.801102	162.942993	163.004913	163.253662	162.610535	163.066666	161.934265	162.237595	161.697632	161.632187	161.905136	161.301300	160.045807	160.218582	159.920395	160.343170	160.336594	161.967911	161.868286	162.048477	162.284897	162.093430	159.312866	158.986893	158.934982	159.004517	158.586090	158.555328	158.607849	158.310410	158.256668	161.753906	162.257507	162.137726	162.175690	161.870178	158.607819	158.861984	158.257828	158.160904	158.945084
88	157.232803	157.423035	156.920120	156.694534	156.597488	159.061615	158.405792	158.868134	159.093460	159.472488	160.404724	160.702515	159.698288	160.536240	160.374252	159.487381	159.664536	159.836563	159.637772	159.818222	162.954086	163.234344	163.335464	162.807526	163.201752	162.005295	162.139999	161.577454	161.701721	161.922638	161.706131	160.212921	160.218674	159.942886	160.102493	160.177475	162.235413	161.836258	161.836212	162.139999	162.262924	159.068832	158.854630	158.756851	158.873215	158.537552	158.315781	158.460129	158.186447	158.299454	161.910141	162.111313	162.034225	161.943207	161.757568	158.361450	158.832886	157.967209	158.299469	159.013672
89	157.211456	157.531799	156.925705	156.971786	156.689331	159.055893	158.550873	159.010361	158.969559	159.585098	160.217133	160.489868	159.527496	160.583084	160.143616	159.538177	159.734940	159.832840	159.527252	159.696472	162.851898	163.322754	163.209076	162.808273	163.145813	161.884827	161.853607	161.476501	161.557327	161.998428	161.940628	160.307632	160.178391	159.910248	159.828857	159.827469	162.348785	161.582413	161.493576	161.793060	162.187302	158.785278	158.670853	158.697845	158.787277	158.382736	158.020889	158.203323	157.999786	158.218109	161.865616	161.773865	161.755936	161.740173	161.746597	158.220093	158.756561	157.810776	158.399414	159.007202
90	157.180084	157.613266	156.913864	157.196075	156.891891	158.878555	158.554657	158.963181	158.830063	159.576767	160.097458	160.279816	159.476974	160.712128	159.953934	159.619324	159.827484	159.759567	159.422623	159.573532	162.672226	163.244064	162.962204	162.675034	162.949081	161.722992	161.567642	161.495682	161.357040	162.161621	161.951675	160.343033	160.148117	159.949524	159.645203	159.440903	162.346405	161.247833	161.224670	161.480865	161.946121	158.536499	158.540176	158.766205	158.745712	158.145844	157.770142	157.908356	157.773804	158.066391	161.658096	161.400543	161.490860	161.632172	161.819077	158.183807	158.666748	157.754318	158.360687	158.899841
91	157.158722	157.659302	156.927887	157.356644	157.215668	158.643921	158.422379	158.821671	158.725037	159.534805	160.080170	160.175232	159.540894	160.870987	159.801376	159.729095	159.891663	159.678940	159.392075	159.536514	162.499039	163.031570	162.733994	162.538971	162.721268	161.624283	161.429199	161.641403	161.270493	162.345795	161.846710	160.327728	160.153656	160.064926	159.576965	159.250198	162.200134	160.945099	161.090805	161.291580	161.682526	158.384125	158.444412	158.898956	158.758484	157.851410	157.573898	157.637512	157.524948	157.892624	161.395157	161.118988	161.342682	161.626312	161.917709	158.210678	158.593063	157.720505	158.134155	158.695328
92	157.187592	157.722885	156.982819	157.468597	157.600677	158.452652	158.205185	158.650833	158.634186	159.463577	160.144226	160.195038	159.695374	161.007812	159.718445	159.802048	159.877029	159.619553	159.429276	159.600937	162.376617	162.757568	162.509750	162.481796	162.535675	161.567230	161.449799	161.854507	161.296906	162.467010	161.767944	160.250916	160.141342	160.180801	159.601791	159.304596	161.893585	160.734085	161.040817	161.193146	161.491928	158.303452	158.343201	159.018265	158.849136	157.574356	157.417587	157.422409	157.306671	157.725876	161.170212	160.969498	161.303360	161.727722	162.014236	158.251846	158.522446	157.694336	157.778107	158.398163
93	157.281387	157.828888	157.111938	157.545593	157.963959	158.337814	157.967010	158.473160	158.521927	159.354965	160.238861	160.282623	159.906128	161.174744	159.727051	159.751419	159.755600	159.611008	159.446930	159.682312	162.289200	162.481476	162.251892	162.480377	162.370422	161.489456	161.537689	162.030762	161.357178	162.504929	161.793716	160.082230	160.048508	160.216431	159.678375	159.447144	161.499573	160.654053	161.014832	161.157745	161.373383	158.268204	158.266479	159.092316	158.908630	157.362549	157.323090	157.285233	157.146133	157.557587	161.003632	160.911301	161.319504	161.883194	162.102478	158.281448	158.426056	157.665283	157.426041	158.072937
94	157.415009	157.924515	157.325027	157.574219	158.230392	158.286087	157.774170	158.291397	158.411560	159.237778	160.387283	160.372543	160.136322	161.406723	159.828384	159.594147	159.584473	159.622284	159.398315	159.678238	162.225830	162.219360	162.029449	162.444504	162.238541	161.396805	161.616089	162.111130	161.410217	162.488953	161.929413	159.878632	159.903076	160.135254	159.773026	159.560318	161.165588	160.681519	161.000656	161.162735	161.314560	158.285599	158.292953	159.103622	158.788895	157.196457	157.289093	157.232773	157.031525	157.400223	160.868408	160.863907	161.345169	161.999863	162.158417	158.277374	158.284332	157.605316	157.188522	157.819122
95	157.571289	157.982117	157.550629	157.551727	158.381775	158.259720	157.642380	158.124435	158.346436	159.167435	160.623993	160.454590	160.353409	161.613632	159.941391	159.419434	159.451477	159.606888	159.334671	159.613968	162.188507	162.013245	161.888168	162.327682	162.220016	161.341461	161.661163	162.103653	161.472397	162.467270	162.109528	159.748032	159.772629	159.995987	159.884491	159.670532	160.986176	160.770004	161.007309	161.187393	161.291855	158.359116	158.408768	158.997513	158.565445	157.081360	157.267639	157.209549	156.943542	157.287094	160.745010	160.748322	161.317627	161.972916	162.095032	158.243164	158.121002	157.517883	157.067047	157.647095
96	157.731995	158.008591	157.713730	157.483994	158.449097	158.223358	157.546219	158.015594	158.299744	159.135223	160.908813	160.554779	160.519104	161.667328	159.987427	159.318466	159.381622	159.576080	159.314651	159.599869	162.151443	161.892685	161.828842	162.179031	162.302048	161.320709	161.648407	162.019562	161.534134	162.427841	162.267654	159.714615	159.714996	159.881729	159.990982	159.828064	160.932388	160.867264	161.006485	161.204926	161.308151	158.384399	158.386246	158.723190	158.355255	156.997650	157.172867	157.105942	156.858902	157.190643	160.600922	160.490585	161.156387	161.659882	161.792130	158.200500	157.993515	157.465637	157.009384	157.544327
97	157.863693	158.049881	157.774811	157.351501	158.430405	158.146774	157.447189	157.995163	158.211960	159.069138	161.097641	160.636551	160.606125	161.520630	159.978683	159.336792	159.344009	159.560013	159.348831	159.687149	162.067322	161.808350	161.829819	162.055298	162.371597	161.318039	161.541046	161.881683	161.546371	162.325668	162.379105	159.697586	159.718842	159.827209	160.008606	159.973022	160.886887	160.886749	160.949127	161.170975	161.346222	158.205994	158.056351	158.283051	158.116577	156.910843	156.953018	156.850128	156.753479	157.061722	160.369293	160.074097	160.802002	161.018921	161.197678	158.127060	157.910858	157.475769	157.023331	157.526169
98	157.931335	158.160568	157.730453	157.124924	158.316742	157.982635	157.287216	158.023560	158.053299	158.890656	161.032852	160.606796	160.597931	161.192245	159.944962	159.442993	159.293808	159.552734	159.399307	159.795807	161.923172	161.680344	161.888885	161.961792	162.268814	161.350174	161.325790	161.713562	161.508423	162.126968	162.408615	159.587494	159.698700	159.795074	159.891098	159.995270	160.745819	160.775146	160.795517	161.038696	161.297607	157.827850	157.546646	157.744339	157.779938	156.820999	156.653427	156.533630	156.620010	156.907730	160.064713	159.601410	160.317856	160.267624	160.422394	157.957153	157.859985	157.533920	157.185425	157.596115
99	157.913483	158.305435	157.627594	156.874542	158.151810	157.754761	157.044876	158.024719	157.840210	158.552200	160.626617	160.376648	160.445053	160.714249	159.845505	159.566879	159.217697	159.526016	159.390396	159.805573	161.724854	161.498032	161.946945	161.855698	161.963669	161.420944	161.015457	161.512802	161.418198	161.821014	162.306625	159.339951	159.560562	159.680023	159.674911	159.845703	160.489365	160.530533	160.496643	160.748047	161.072556	157.407990	157.142426	157.289429	157.387680	156.783722	156.398636	156.335281	156.467133	156.808487	159.770401	159.291458	159.869080	159.701401	159.768631	157.715149	157.771759	157.550629	157.484085	157.740723
100	157.802200	158.326904	157.544601	156.909790	158.015442	157.575790	156.868240	157.916077	157.616333	158.030380	159.953751	159.952026	160.058746	160.064056	159.590088	159.633743	159.177414	159.485077	159.259583	159.637924	161.481888	161.332886	161.862686	161.743652	161.604446	161.407486	160.574463	161.150238	161.209717	161.340546	162.061203	159.006805	159.222610	159.387192	159.370590	159.509338	160.180069	160.170441	160.011780	160.262436	160.679886	157.059479	156.935226	157.035858	157.071884	156.914062	156.318192	156.344223	156.393860	156.794281	159.499329	159.314072	159.565933	159.466980	159.463913	157.517746	157.641922	157.470612	157.763107	157.955917
